1626931052278,Humidity,44.16
1626931052286,Pressure,997.34
1626931053253,Temperature,22.1
1626931053289,Humidity,44.19
1626931053296,Pressure,997.31
1626931054253,Temperature,22.1
1626931054290,Humidity,44.18
1626931054297,Pressure,997.25
1626931055253,Temperature,22.1
1626931055285,Humidity,44.16
1626931055293,Pressure,997.35
1626931056253,Temperature,22.1
1626931056290,Humidity,44.15
1626931056297,Pressure,997.31
1626931057253,Temperature,22.1
1626931057284,Humidity,44.16
1626931057291,Pressure,997.29
1626931058253,Temperature,22.1
1626931058283,Humidity,44.16
1626931058289,Pressure,997.29
1626931059252,Temperature,22.2
1626931059280,Humidity,44.19
1626931059281,Pressure,997.35
1626931060252,Temperature,22.1
1626931060280,Humidity,44.16
1626931060300,Pressure,997.31
1626931061252,Temperature,22.1
1626931061284,Humidity,44.17
1626931061295,Pressure,997.32
1626931062252,Temperature,22.1
1626931062279,Humidity,44.16
1626931062287,Pressure,997.32
1626931063253,Temperature,22.1
1626931063280,Humidity,44.15
1626931063292,Pressure,997.31
1626931064253,Temperature,22.1
1626931064280,Humidity,44.19
1626931064281,Pressure,997.32
1626931065253,Temperature,22.1
1626931065290,Humidity,44.16
1626931065299,Pressure,997.35
1626931066253,Temperature,22.1
1626931066282,Humidity,44.18
1626931066289,Pressure,997.27
1626931067253,Temperature,22.1
1626931067302,Humidity,44.16
1626931067309,Pressure,997.28
1626931068252,Temperature,22.1
1626931068274,Humidity,44.17
1626931068291,Pressure,997.27
1626931069252,Temperature,22.1
1626931069278,Humidity,44.19
1626931069285,Pressure,997.35
1626931070252,Temperature,22.1
1626931070279,Humidity,44.16
1626931070286,Pressure,997.34
1626931071252,Temperature,22.2
1626931071280,Humidity,44.19
1626931071300,Pressure,997.34
1626931072252,Temperature,22.1
1626931072290,Humidity,44.16
1626931072298,Pressure,997.35
1626931073252,Temperature,22.2
1626931073280,Humidity,44.16
1626931073291,Pressure,997.32
1626931074252,Temperature,22.1
1626931074280,Humidity,44.16
1626931074300,Pressure,997.32
1626931075252,Temperature,22.2
1626931075281,Humidity,44.16
1626931075300,Pressure,997.31
1626931076252,Temperature,22.2
1626931076280,Humidity,44.16
1626931076300,Pressure,997.31
1626931077252,Temperature,22.2
1626931077280,Humidity,44.16
1626931077300,Pressure,997.36
1626931078251,Temperature,22.1
1626931078278,Humidity,44.16
1626931078285,Pressure,997.31
1626931079251,Temperature,22.1
1626931079274,Humidity,44.16
1626931079290,Pressure,997.34
1626931080251,Temperature,22.1
1626931080274,Humidity,44.16
1626931080291,Pressure,997.35
1626931081251,Temperature,22.1
1626931081291,Humidity,44.17
1626931081298,Pressure,997.28
1626931082251,Temperature,22.2
1626931082286,Humidity,44.16
1626931082294,Pressure,997.34
1626931083251,Temperature,22.1
1626931083274,Humidity,44.16
1626931083291,Pressure,997.32
1626931084251,Temperature,22.1
1626931084274,Humidity,44.16
1626931084291,Pressure,997.29
1626931085251,Temperature,22.1
1626931085281,Humidity,44.16
1626931085300,Pressure,997.35
1626931086250,Temperature,22.1
1626931086282,Humidity,44.16
1626931086289,Pressure,997.38
1626931087250,Temperature,22.1
1626931087274,Humidity,44.16
1626931087282,Pressure,997.36
1626931088250,Temperature,22.2
1626931088274,Humidity,44.16
1626931088282,Pressure,997.32
1626931089250,Temperature,22.1
1626931089278,Humidity,44.16
1626931089287,Pressure,997.28
1626931090251,Temperature,22.2
1626931090274,Humidity,44.16
1626931090282,Pressure,997.35
1626931091251,Temperature,22.1
1626931091274,Humidity,44.15
1626931091282,Pressure,997.32
1626931092251,Temperature,22.2
1626931092287,Humidity,44.16
1626931092294,Pressure,997.29
1626931093251,Temperature,22.1
1626931093274,Humidity,44.16
1626931093282,Pressure,997.35
1626931094251,Temperature,22.1
1626931094278,Humidity,44.16
1626931094290,Pressure,997.32
1626931095251,Temperature,22.1
1626931095281,Humidity,44.14
1626931095288,Pressure,997.29
1626931096250,Temperature,22.2
1626931096274,Humidity,44.16
1626931096282,Pressure,997.36
1626931097250,Temperature,22.1
1626931097274,Humidity,44.16
1626931097281,Pressure,997.32
1626931098250,Temperature,22.2
1626931098278,Humidity,44.15
1626931098285,Pressure,997.35
1626931099250,Temperature,22.1
1626931099274,Humidity,44.16
1626931099282,Pressure,997.28
1626931100250,Temperature,22.1
1626931100274,Humidity,44.14
1626931100289,Pressure,997.34
1626931101250,Temperature,22.1
1626931101282,Humidity,44.16
1626931101289,Pressure,997.29
1626931102250,Temperature,22.2
1626931102274,Humidity,44.14
1626931102281,Pressure,997.36
1626931103250,Temperature,22.2
1626931103274,Humidity,44.16
1626931103282,Pressure,997.34
1626931104250,Temperature,22.2
1626931104282,Humidity,44.16
1626931104286,Pressure,997.32
1626931105249,Temperature,22.2
1626931105284,Humidity,44.14
1626931105292,Pressure,997.29
1626931106249,Temperature,22.2
1626931106274,Humidity,44.14
1626931106282,Pressure,997.31
1626931107249,Temperature,22.2
1626931107278,Humidity,44.16
1626931107285,Pressure,997.27
1626931108249,Temperature,22.2
1626931108274,Humidity,44.14
1626931108282,Pressure,997.31
1626931109249,Temperature,22.2
1626931109274,Humidity,44.16
1626931109282,Pressure,997.32
1626931110249,Temperature,22.2
1626931110281,Humidity,44.16
1626931110288,Pressure,997.29
1626931111249,Temperature,22.1
1626931111274,Humidity,44.14
1626931111282,Pressure,997.31
1626931112250,Temperature,22.1
1626931112274,Humidity,44.14
1626931112282,Pressure,997.31
1626931113249,Temperature,22.1
1626931113291,Humidity,44.14
1626931113298,Pressure,997.29
1626931114248,Temperature,22.1
1626931114280,Humidity,44.12
1626931114291,Pressure,997.34
1626931115248,Temperature,22.2
1626931115284,Humidity,44.14
1626931115291,Pressure,997.29
1626931116248,Temperature,22.2
1626931116284,Humidity,44.15
1626931116291,Pressure,997.31
1626931117248,Temperature,22.2
1626931117281,Humidity,44.14
1626931117299,Pressure,997.28
1626931118248,Temperature,22.2
1626931118279,Humidity,44.16
1626931118290,Pressure,997.35
1626931119248,Temperature,22.2
1626931119285,Humidity,44.15
1626931119295,Pressure,997.31
1626931120249,Temperature,22.2
1626931120284,Humidity,44.12
1626931120291,Pressure,997.31
1626931121248,Temperature,22.2
1626931121278,Humidity,44.14
1626931121285,Pressure,997.25
1626931122249,Temperature,22.1
1626931122284,Humidity,44.12
1626931122291,Pressure,997.32
1626931123249,Temperature,22.2
1626931123284,Humidity,44.15
1626931123291,Pressure,997.31
1626931124247,Temperature,22.2
1626931124280,Humidity,44.14
1626931124286,Pressure,997.31
1626931125247,Temperature,22.2
1626931125284,Humidity,44.12
1626931125292,Pressure,997.29
1626931126248,Temperature,22.1
1626931126284,Humidity,44.12
1626931126292,Pressure,997.34
1626931127248,Temperature,22.2
1626931127305,Humidity,44.12
1626931127312,Pressure,997.31
1626931128248,Temperature,22.2
1626931128284,Humidity,44.14
1626931128291,Pressure,997.36
1626931129248,Temperature,22.2
1626931129285,Humidity,44.15
1626931129294,Pressure,997.34
1626931130248,Temperature,22.2
1626931130269,Humidity,44.12
1626931130285,Pressure,997.31
1626931131248,Temperature,22.1
1626931131284,Humidity,44.12
1626931131292,Pressure,997.27
1626931132248,Temperature,22.2
1626931132286,Humidity,44.12
1626931132293,Pressure,997.35
1626931133247,Temperature,22.2
1626931133277,Humidity,44.12
1626931133284,Pressure,997.29
1626931134247,Temperature,22.2
1626931134284,Humidity,44.15
1626931134294,Pressure,997.25
1626931135247,Temperature,22.1
1626931135284,Humidity,44.12
1626931135291,Pressure,997.23
1626931136247,Temperature,22.1
1626931136280,Humidity,44.12
1626931136287,Pressure,997.28
1626931137247,Temperature,22.2
1626931137284,Humidity,44.12
1626931137291,Pressure,997.3
1626931138247,Temperature,22.2
1626931138284,Humidity,44.12
1626931138291,Pressure,997.32
1626931139247,Temperature,22.1
1626931139279,Humidity,44.11
1626931139291,Pressure,997.28
1626931140247,Temperature,22.2
1626931140284,Humidity,44.12
1626931140291,Pressure,997.32
1626931141247,Temperature,22.2
1626931141284,Humidity,44.11
1626931141292,Pressure,997.28
1626931142247,Temperature,22.2
1626931142269,Humidity,44.12
1626931142289,Pressure,997.32
1626931143246,Temperature,22.2
1626931143284,Humidity,44.12
1626931143291,Pressure,997.31
1626931144246,Temperature,22.1
1626931144284,Humidity,44.12
1626931144293,Pressure,997.31
1626931145246,Temperature,22.1
1626931145278,Humidity,44.12
1626931145285,Pressure,997.28
1626931146246,Temperature,22.1
1626931146270,Humidity,44.12
1626931146277,Pressure,997.29
1626931147246,Temperature,22.2
1626931147284,Humidity,44.12
1626931147291,Pressure,997.32
1626931148246,Temperature,22.2
1626931148277,Humidity,44.11
1626931148284,Pressure,997.31
1626931149246,Temperature,22.2
1626931149271,Humidity,44.11
1626931149279,Pressure,997.29
1626931150246,Temperature,22.2
1626931150284,Humidity,44.11
1626931150291,Pressure,997.27
1626931151246,Temperature,22.1
1626931151277,Humidity,44.11
1626931151285,Pressure,997.29
1626931152246,Temperature,22.1
1626931152285,Humidity,44.11
1626931152292,Pressure,997.28
1626931153245,Temperature,22.2
1626931153284,Humidity,44.12
1626931153291,Pressure,997.31
1626931154245,Temperature,22.2
1626931154280,Humidity,44.11
1626931154287,Pressure,997.31
1626931155245,Temperature,22.2
1626931155274,Humidity,44.12
1626931155291,Pressure,997.29
1626931156245,Temperature,22.1
1626931156284,Humidity,44.12
1626931156291,Pressure,997.24
1626931157245,Temperature,22.2
1626931157279,Humidity,44.11
1626931157287,Pressure,997.36
1626931158246,Temperature,22.2
1626931158275,Humidity,44.11
1626931158282,Pressure,997.3
1626931159246,Temperature,22.2
1626931159284,Humidity,44.11
1626931159291,Pressure,997.29
1626931160246,Temperature,22.2
1626931160281,Humidity,44.12
1626931160287,Pressure,997.31
1626931161246,Temperature,22.2
1626931161275,Humidity,44.11
1626931161289,Pressure,997.28
1626931162244,Temperature,22.1
1626931162274,Humidity,44.11
1626931162281,Pressure,997.34
1626931163244,Temperature,22.2
1626931163276,Humidity,44.11
1626931163284,Pressure,997.31
1626931164245,Temperature,22.2
1626931164277,Humidity,44.11
1626931164285,Pressure,997.31
1626931165245,Temperature,22.1
1626931165274,Humidity,44.12
1626931165281,Pressure,997.29
1626931166245,Temperature,22.2
1626931166280,Humidity,44.12
1626931166287,Pressure,997.29
1626931167245,Temperature,22.2
1626931167274,Humidity,44.11
1626931167281,Pressure,997.31
1626931168245,Temperature,22.2
1626931168274,Humidity,44.11
1626931168281,Pressure,997.29
1626931169245,Temperature,22.2
1626931169275,Humidity,44.1
1626931169290,Pressure,997.31
1626931170245,Temperature,22.2
1626931170269,Humidity,44.1
1626931170277,Pressure,997.29
1626931171245,Temperature,22.2
1626931171284,Humidity,44.11
1626931171291,Pressure,997.31
1626931172244,Temperature,22.2
1626931172274,Humidity,44.11
1626931172281,Pressure,997.32
1626931173244,Temperature,22.1
1626931173269,Humidity,44.1
1626931173278,Pressure,997.32
1626931174244,Temperature,22.1
1626931174274,Humidity,44.11
1626931174281,Pressure,997.23
1626931175244,Temperature,22.1
1626931175274,Humidity,44.11
1626931175281,Pressure,997.31
1626931176244,Temperature,22.2
1626931176276,Humidity,44.11
1626931176290,Pressure,997.34
1626931177244,Temperature,22.1
1626931177276,Humidity,44.1
1626931177283,Pressure,997.27
1626931178244,Temperature,22.1
1626931178274,Humidity,44.1
1626931178281,Pressure,997.29
1626931179244,Temperature,22.1
1626931179274,Humidity,44.11
1626931179281,Pressure,997.28
1626931180244,Temperature,22.1
1626931180269,Humidity,44.11
1626931180278,Pressure,997.24
1626931181244,Temperature,22.1
1626931181277,Humidity,44.11
1626931181284,Pressure,997.32
1626931182243,Temperature,22.1
1626931182280,Humidity,44.1
1626931182287,Pressure,997.27
1626931183243,Temperature,22.1
1626931183268,Humidity,44.1
1626931183276,Pressure,997.28
1626931184243,Temperature,22.1
1626931184280,Humidity,44.1
1626931184287,Pressure,997.29
1626931185243,Temperature,22.2
1626931185280,Humidity,44.11
1626931185287,Pressure,997.29
1626931186243,Temperature,22.1
1626931186268,Humidity,44.1
1626931186285,Pressure,997.31
1626931187243,Temperature,22.1
1626931187266,Humidity,44.11
1626931187295,Pressure,997.27
1626931188244,Temperature,22.1
1626931188274,Humidity,44.12
1626931188281,Pressure,997.27
1626931189244,Temperature,22.1
1626931189277,Humidity,44.11
1626931189284,Pressure,997.24
1626931190242,Temperature,22.1
1626931190270,Humidity,44.1
1626931190271,Pressure,997.27
1626931191242,Temperature,22.1
1626931191270,Humidity,44.1
1626931191282,Pressure,997.25
1626931192242,Temperature,22.1
1626931192281,Humidity,44.1
1626931192289,Pressure,997.28
1626931193243,Temperature,22.1
1626931193271,Humidity,44.11
1626931193290,Pressure,997.27
1626931194243,Temperature,22.2
1626931194271,Humidity,44.12
1626931194280,Pressure,997.32
1626931195243,Temperature,22.1
1626931195281,Humidity,44.11
1626931195289,Pressure,997.29
1626931196243,Temperature,22.2
1626931196271,Humidity,44.11
1626931196283,Pressure,997.32
1626931197243,Temperature,22.1
1626931197271,Humidity,44.11
1626931197290,Pressure,997.29
1626931198243,Temperature,22.2
1626931198269,Humidity,44.1
1626931198278,Pressure,997.29
1626931199242,Temperature,22.2
1626931199270,Humidity,44.1
1626931199290,Pressure,997.29
1626931200242,Temperature,22.1
1626931200270,Humidity,44.1
1626931200290,Pressure,997.31
1626931201242,Temperature,22.1
1626931201277,Humidity,44.13
1626931201285,Pressure,997.29
1626931202242,Temperature,22.1
1626931202265,Humidity,44.11
1626931202281,Pressure,997.31
1626931203242,Temperature,22.1
1626931203270,Humidity,44.11
1626931203290,Pressure,997.28
1626931204242,Temperature,22.1
1626931204268,Humidity,44.1
1626931204280,Pressure,997.31
1626931205242,Temperature,22.1
1626931205270,Humidity,44.1
1626931205290,Pressure,997.29
1626931206242,Temperature,22.1
1626931206270,Humidity,44.1
1626931206282,Pressure,997.28
1626931207241,Temperature,22.1
1626931207281,Humidity,44.1
1626931207288,Pressure,997.32
1626931208241,Temperature,22.1
1626931208263,Humidity,44.09
1626931208269,Pressure,997.29
1626931209241,Temperature,22.1
1626931209273,Humidity,44.11
1626931209290,Pressure,997.28
1626931210241,Temperature,22.1
1626931210264,Humidity,44.1
1626931210280,Pressure,997.27
1626931211241,Temperature,22.1
1626931211264,Humidity,44.1
1626931211281,Pressure,997.29
1626931212241,Temperature,22.1
1626931212268,Humidity,44.11
1626931212290,Pressure,997.28
1626931213241,Temperature,22.1
1626931213264,Humidity,44.11
1626931213281,Pressure,997.28
1626931214241,Temperature,22.1
1626931214264,Humidity,44.11
1626931214281,Pressure,997.32
1626931215241,Temperature,22.1
1626931215276,Humidity,44.11
1626931215284,Pressure,997.34
1626931216240,Temperature,22.1
1626931216265,Humidity,44.11
1626931216272,Pressure,997.29
1626931217240,Temperature,22.1
1626931217264,Humidity,44.11
1626931217272,Pressure,997.29
1626931218241,Temperature,22.1
1626931218277,Humidity,44.11
1626931218285,Pressure,997.29
1626931219241,Temperature,22.1
1626931219264,Humidity,44.11
1626931219279,Pressure,997.29
1626931220241,Temperature,22.1
1626931220264,Humidity,44.11
1626931220272,Pressure,997.24
1626931221241,Temperature,22.1
1626931221281,Humidity,44.11
1626931221288,Pressure,997.28
1626931222241,Temperature,22.1
1626931222270,Humidity,44.11
1626931222276,Pressure,997.27
1626931223241,Temperature,22.1
1626931223264,Humidity,44.11
1626931223281,Pressure,997.29
1626931224241,Temperature,22.1
1626931224264,Humidity,44.14
1626931224280,Pressure,997.27
1626931225240,Temperature,22.1
1626931225265,Humidity,44.11
1626931225281,Pressure,997.28
1626931226240,Temperature,22.1
1626931226264,Humidity,44.13
1626931226272,Pressure,997.29
1626931227240,Temperature,22.1
1626931227264,Humidity,44.13
1626931227271,Pressure,997.32
1626931228240,Temperature,22.1
1626931228267,Humidity,44.13
1626931228290,Pressure,997.29
1626931229240,Temperature,22.1
1626931229264,Humidity,44.11
1626931229272,Pressure,997.28
1626931230240,Temperature,22.1
1626931230264,Humidity,44.11
1626931230272,Pressure,997.31
1626931231240,Temperature,22.1
1626931231268,Humidity,44.13
1626931231276,Pressure,997.25
1626931232240,Temperature,22.1
1626931232264,Humidity,44.13
1626931232272,Pressure,997.32
1626931233240,Temperature,22.1
1626931233264,Humidity,44.11
1626931233272,Pressure,997.28
1626931234240,Temperature,22.1
1626931234268,Humidity,44.13
1626931234275,Pressure,997.29
1626931235239,Temperature,22.1
1626931235264,Humidity,44.13
1626931235272,Pressure,997.25
1626931236239,Temperature,22.1
1626931236265,Humidity,44.13
1626931236272,Pressure,997.29
1626931237239,Temperature,22.1
1626931237266,Humidity,44.14
1626931237281,Pressure,997.32
1626931238239,Temperature,22.1
1626931238267,Humidity,44.13
1626931238273,Pressure,997.31
1626931239239,Temperature,22.1
1626931239264,Humidity,44.13
1626931239272,Pressure,997.32
1626931240239,Temperature,22.1
