1626880154147,Humidity,40.89
1626880154153,Pressure,995.85
1626880155116,Temperature,22.6
1626880155151,Humidity,40.9
1626880155158,Pressure,995.87
1626880156116,Temperature,22.6
1626880156139,Humidity,40.89
1626880156148,Pressure,995.83
1626880157115,Temperature,22.6
1626880157145,Humidity,40.89
1626880157160,Pressure,995.86
1626880158115,Temperature,22.6
1626880158150,Humidity,40.89
1626880158158,Pressure,995.86
1626880159115,Temperature,22.6
1626880159147,Humidity,40.88
1626880159154,Pressure,995.89
1626880160115,Temperature,22.6
1626880160172,Humidity,40.89
1626880160179,Pressure,995.9
1626880161115,Temperature,22.6
1626880161150,Humidity,40.88
1626880161157,Pressure,995.87
1626880162115,Temperature,22.6
1626880162144,Humidity,40.89
1626880162151,Pressure,995.85
1626880163115,Temperature,22.6
1626880163146,Humidity,40.89
1626880163154,Pressure,995.86
1626880164115,Temperature,22.6
1626880164142,Humidity,40.9
1626880164160,Pressure,995.89
1626880165115,Temperature,22.6
1626880165149,Humidity,40.89
1626880165156,Pressure,995.85
1626880166116,Temperature,22.6
1626880166139,Humidity,40.89
1626880166148,Pressure,995.86
1626880167114,Temperature,22.6
1626880167142,Humidity,40.88
1626880167159,Pressure,995.87
1626880168114,Temperature,22.6
1626880168150,Humidity,40.89
1626880168157,Pressure,995.85
1626880169114,Temperature,22.6
1626880169149,Humidity,40.88
1626880169156,Pressure,995.89
1626880170114,Temperature,22.6
1626880170150,Humidity,40.89
1626880170158,Pressure,995.85
1626880171115,Temperature,22.6
1626880171138,Humidity,40.89
1626880171145,Pressure,995.89
1626880172115,Temperature,22.6
1626880172153,Humidity,40.89
1626880172170,Pressure,995.83
1626880173115,Temperature,22.6
1626880173144,Humidity,40.89
1626880173151,Pressure,995.83
1626880174115,Temperature,22.6
1626880174143,Humidity,40.89
1626880174151,Pressure,995.85
1626880175115,Temperature,22.6
1626880175150,Humidity,40.89
1626880175157,Pressure,995.81
1626880176115,Temperature,22.6
1626880176139,Humidity,40.89
1626880176146,Pressure,995.86
1626880177114,Temperature,22.6
1626880177144,Humidity,40.89
1626880177151,Pressure,995.83
1626880178114,Temperature,22.6
1626880178144,Humidity,40.89
1626880178152,Pressure,995.83
1626880179114,Temperature,22.6
1626880179144,Humidity,40.89
1626880179152,Pressure,995.81
1626880180114,Temperature,22.6
1626880180154,Humidity,40.89
1626880180161,Pressure,995.87
1626880181114,Temperature,22.6
1626880181150,Humidity,40.88
1626880181157,Pressure,995.86
1626880182114,Temperature,22.6
1626880182141,Humidity,40.9
1626880182160,Pressure,995.9
1626880183114,Temperature,22.6
1626880183144,Humidity,40.9
1626880183151,Pressure,995.9
1626880184114,Temperature,22.6
1626880184142,Humidity,40.89
1626880184149,Pressure,995.89
1626880185114,Temperature,22.6
1626880185144,Humidity,40.9
1626880185151,Pressure,995.97
1626880186114,Temperature,22.6
1626880186139,Humidity,40.9
1626880186147,Pressure,995.87
1626880187113,Temperature,22.6
1626880187139,Humidity,40.9
1626880187148,Pressure,995.79
1626880188113,Temperature,22.6
1626880188143,Humidity,40.89
1626880188151,Pressure,995.85
1626880189113,Temperature,22.6
1626880189145,Humidity,40.9
1626880189152,Pressure,995.85
1626880190113,Temperature,22.6
1626880190143,Humidity,40.9
1626880190151,Pressure,995.86
1626880191113,Temperature,22.6
1626880191142,Humidity,40.89
1626880191149,Pressure,995.86
1626880192113,Temperature,22.6
1626880192147,Humidity,40.89
1626880192160,Pressure,995.92
1626880193113,Temperature,22.6
1626880193138,Humidity,40.9
1626880193146,Pressure,995.89
1626880194113,Temperature,22.6
1626880194139,Humidity,40.9
1626880194147,Pressure,995.85
1626880195113,Temperature,22.6
1626880195139,Humidity,40.9
1626880195147,Pressure,995.88
1626880196113,Temperature,22.6
1626880196139,Humidity,40.89
1626880196147,Pressure,995.89
1626880197112,Temperature,22.6
1626880197138,Humidity,40.89
1626880197146,Pressure,995.86
1626880198112,Temperature,22.6
1626880198145,Humidity,40.89
1626880198152,Pressure,995.86
1626880199112,Temperature,22.6
1626880199144,Humidity,40.89
1626880199151,Pressure,995.96
1626880200112,Temperature,22.6
1626880200147,Humidity,40.88
1626880200154,Pressure,995.96
1626880201112,Temperature,22.6
1626880201145,Humidity,40.89
1626880201155,Pressure,995.85
1626880202112,Temperature,22.6
1626880202139,Humidity,40.89
1626880202146,Pressure,995.86
1626880203113,Temperature,22.6
1626880203139,Humidity,40.89
1626880203146,Pressure,995.86
1626880204113,Temperature,22.6
1626880204147,Humidity,40.88
1626880204154,Pressure,995.85
1626880205111,Temperature,22.6
1626880205142,Humidity,40.88
1626880205149,Pressure,995.9
1626880206111,Temperature,22.6
1626880206145,Humidity,40.88
1626880206152,Pressure,995.85
1626880207112,Temperature,22.6
1626880207139,Humidity,40.88
1626880207146,Pressure,995.83
1626880208112,Temperature,22.6
1626880208141,Humidity,40.89
1626880208160,Pressure,995.85
1626880209112,Temperature,22.6
1626880209141,Humidity,40.88
1626880209148,Pressure,995.87
1626880210112,Temperature,22.6
1626880210146,Humidity,40.89
1626880210154,Pressure,995.87
1626880211112,Temperature,22.6
1626880211139,Humidity,40.89
1626880211145,Pressure,995.83
1626880212112,Temperature,22.6
1626880212139,Humidity,40.88
1626880212146,Pressure,995.9
1626880213112,Temperature,22.6
1626880213141,Humidity,40.89
1626880213160,Pressure,995.87
1626880214112,Temperature,22.6
1626880214141,Humidity,40.89
1626880214160,Pressure,995.9
1626880215111,Temperature,22.6
1626880215140,Humidity,40.9
1626880215160,Pressure,995.86
1626880216111,Temperature,22.6
1626880216144,Humidity,40.88
1626880216150,Pressure,995.83
1626880217111,Temperature,22.6
1626880217144,Humidity,40.88
1626880217151,Pressure,995.87
1626880218111,Temperature,22.6
1626880218144,Humidity,40.89
1626880218152,Pressure,995.89
1626880219111,Temperature,22.6
1626880219150,Humidity,40.89
1626880219157,Pressure,995.86
1626880220111,Temperature,22.6
1626880220160,Humidity,40.89
1626880220169,Pressure,995.83
1626880221111,Temperature,22.6
1626880221140,Humidity,40.9
1626880221151,Pressure,995.89
1626880222111,Temperature,22.6
1626880222140,Humidity,40.9
1626880222159,Pressure,995.83
1626880223111,Temperature,22.6
1626880223140,Humidity,40.88
1626880223141,Pressure,995.86
1626880224111,Temperature,22.6
1626880224145,Humidity,40.89
1626880224152,Pressure,995.87
1626880225110,Temperature,22.6
1626880225140,Humidity,40.88
1626880225148,Pressure,995.85
1626880226110,Temperature,22.6
1626880226142,Humidity,40.89
1626880226152,Pressure,995.92
1626880227110,Temperature,22.6
1626880227137,Humidity,40.89
1626880227145,Pressure,995.87
1626880228110,Temperature,22.6
1626880228145,Humidity,40.88
1626880228153,Pressure,995.86
1626880229110,Temperature,22.6
1626880229145,Humidity,40.89
1626880229153,Pressure,995.88
1626880230110,Temperature,22.6
1626880230137,Humidity,40.89
1626880230149,Pressure,995.81
1626880231110,Temperature,22.6
1626880231139,Humidity,40.89
1626880231145,Pressure,995.82
1626880232110,Temperature,22.6
1626880232138,Humidity,40.89
1626880232145,Pressure,995.79
1626880233110,Temperature,22.6
1626880233140,Humidity,40.9
1626880233147,Pressure,995.83
1626880234110,Temperature,22.6
1626880234135,Humidity,40.88
1626880234150,Pressure,995.86
1626880235109,Temperature,22.6
1626880235137,Humidity,40.9
1626880235145,Pressure,995.86
1626880236109,Temperature,22.6
1626880236150,Humidity,40.89
1626880236156,Pressure,995.86
1626880237109,Temperature,22.6
1626880237135,Humidity,40.88
1626880237156,Pressure,995.92
1626880238109,Temperature,22.6
1626880238140,Humidity,40.89
1626880238147,Pressure,995.86
1626880239109,Temperature,22.6
1626880239141,Humidity,40.9
1626880239148,Pressure,995.89
1626880240110,Temperature,22.6
1626880240132,Humidity,40.89
1626880240141,Pressure,995.9
1626880241110,Temperature,22.6
1626880241141,Humidity,40.9
1626880241148,Pressure,995.9
1626880242110,Temperature,22.6
1626880242151,Humidity,40.89
1626880242158,Pressure,995.85
1626880243110,Temperature,22.6
1626880243141,Humidity,40.89
1626880243149,Pressure,995.85
1626880244108,Temperature,22.6
1626880244129,Humidity,40.89
1626880244156,Pressure,995.85
1626880245109,Temperature,22.6
1626880245141,Humidity,40.89
1626880245160,Pressure,995.85
1626880246109,Temperature,22.6
1626880246129,Humidity,40.9
1626880246154,Pressure,995.83
1626880247109,Temperature,22.5
1626880247129,Humidity,40.89
1626880247156,Pressure,995.89
1626880248109,Temperature,22.6
1626880248141,Humidity,40.89
1626880248148,Pressure,995.87
1626880249109,Temperature,22.6
1626880249139,Humidity,40.9
1626880249146,Pressure,995.83
1626880250109,Temperature,22.6
1626880250144,Humidity,40.89
1626880250151,Pressure,995.87
1626880251109,Temperature,22.6
1626880251141,Humidity,40.9
1626880251148,Pressure,995.89
1626880252109,Temperature,22.6
1626880252143,Humidity,40.9
1626880252160,Pressure,995.89
1626880253109,Temperature,22.6
1626880253139,Humidity,40.9
1626880253146,Pressure,995.87
1626880254108,Temperature,22.6
1626880254141,Humidity,40.9
1626880254148,Pressure,995.89
1626880255108,Temperature,22.6
1626880255140,Humidity,40.9
1626880255142,Pressure,995.86
1626880256108,Temperature,22.6
1626880256137,Humidity,40.9
1626880256144,Pressure,995.87
1626880257108,Temperature,22.6
1626880257146,Humidity,40.91
1626880257153,Pressure,995.86
1626880258108,Temperature,22.6
1626880258140,Humidity,40.9
1626880258147,Pressure,995.86
1626880259108,Temperature,22.6
1626880259141,Humidity,40.91
1626880259148,Pressure,995.83
1626880260108,Temperature,22.6
1626880260141,Humidity,40.9
1626880260148,Pressure,995.86
1626880261108,Temperature,22.6
1626880261134,Humidity,40.9
1626880261136,Pressure,995.89
1626880262108,Temperature,22.6
1626880262141,Humidity,40.9
1626880262148,Pressure,995.87
1626880263107,Temperature,22.6
1626880263129,Humidity,40.9
1626880263137,Pressure,995.85
1626880264107,Temperature,22.6
1626880264134,Humidity,40.91
1626880264142,Pressure,995.87
1626880265107,Temperature,22.6
1626880265141,Humidity,40.89
1626880265148,Pressure,995.9
1626880266107,Temperature,22.6
1626880266141,Humidity,40.89
1626880266148,Pressure,995.92
1626880267107,Temperature,22.6
1626880267140,Humidity,40.9
1626880267146,Pressure,995.87
1626880268107,Temperature,22.6
1626880268129,Humidity,40.9
1626880268149,Pressure,995.92
1626880269107,Temperature,22.6
1626880269141,Humidity,40.91
1626880269148,Pressure,995.86
1626880270107,Temperature,22.6
1626880270140,Humidity,40.9
1626880270147,Pressure,995.89
1626880271107,Temperature,22.6
1626880271129,Humidity,40.9
1626880271150,Pressure,995.87
1626880272107,Temperature,22.6
1626880272150,Humidity,40.9
1626880272156,Pressure,995.85
1626880273106,Temperature,22.6
1626880273141,Humidity,40.9
1626880273148,Pressure,995.85
1626880274106,Temperature,22.6
1626880274141,Humidity,40.9
1626880274148,Pressure,995.89
1626880275106,Temperature,22.6
1626880275129,Humidity,40.91
1626880275138,Pressure,995.97
1626880276106,Temperature,22.6
1626880276131,Humidity,40.89
1626880276133,Pressure,995.89
1626880277106,Temperature,22.6
1626880277141,Humidity,40.9
1626880277148,Pressure,995.9
1626880278106,Temperature,22.6
1626880278137,Humidity,40.89
1626880278144,Pressure,995.9
1626880279107,Temperature,22.6
1626880279130,Humidity,40.9
1626880279137,Pressure,995.93
1626880280107,Temperature,22.6
1626880280153,Humidity,40.9
1626880280163,Pressure,995.87
1626880281107,Temperature,22.6
1626880281129,Humidity,40.9
1626880281137,Pressure,995.9
1626880282107,Temperature,22.6
1626880282132,Humidity,40.9
1626880282144,Pressure,995.94
1626880283106,Temperature,22.6
1626880283130,Humidity,40.91
1626880283139,Pressure,995.9
1626880284106,Temperature,22.6
1626880284132,Humidity,40.91
1626880284150,Pressure,995.9
1626880285106,Temperature,22.6
1626880285130,Humidity,40.9
1626880285138,Pressure,995.92
1626880286106,Temperature,22.6
1626880286129,Humidity,40.9
1626880286137,Pressure,995.89
1626880287106,Temperature,22.6
1626880287131,Humidity,40.9
1626880287132,Pressure,995.83
1626880288106,Temperature,22.6
1626880288141,Humidity,40.9
1626880288148,Pressure,995.87
1626880289106,Temperature,22.6
1626880289132,Humidity,40.89
1626880289150,Pressure,995.94
1626880290106,Temperature,22.6
1626880290143,Humidity,40.9
1626880290150,Pressure,995.87
1626880291106,Temperature,22.6
1626880291129,Humidity,40.9
1626880291141,Pressure,995.92
1626880292106,Temperature,22.6
1626880292128,Humidity,40.9
1626880292141,Pressure,995.94
1626880293105,Temperature,22.6
1626880293140,Humidity,40.9
1626880293146,Pressure,995.93
1626880294105,Temperature,22.6
1626880294129,Humidity,40.91
1626880294138,Pressure,995.92
1626880295105,Temperature,22.6
1626880295135,Humidity,40.9
1626880295142,Pressure,995.97
1626880296105,Temperature,22.6
1626880296134,Humidity,40.89
1626880296141,Pressure,995.96
1626880297105,Temperature,22.6
1626880297129,Humidity,40.9
1626880297140,Pressure,995.96
1626880298105,Temperature,22.6
1626880298129,Humidity,40.9
1626880298138,Pressure,995.94
1626880299105,Temperature,22.6
1626880299129,Humidity,40.9
1626880299140,Pressure,995.86
1626880300105,Temperature,22.6
1626880300129,Humidity,40.89
1626880300138,Pressure,995.87
1626880301105,Temperature,22.6
1626880301129,Humidity,40.88
1626880301137,Pressure,995.89
1626880302104,Temperature,22.6
1626880302139,Humidity,40.91
1626880302146,Pressure,995.9
1626880303104,Temperature,22.6
1626880303140,Humidity,40.9
1626880303146,Pressure,995.9
1626880304104,Temperature,22.6
1626880304129,Humidity,40.9
1626880304138,Pressure,995.89
1626880305104,Temperature,22.6
1626880305139,Humidity,40.89
1626880305146,Pressure,995.92
1626880306104,Temperature,22.6
1626880306129,Humidity,40.9
1626880306137,Pressure,995.92
1626880307104,Temperature,22.6
1626880307129,Humidity,40.9
1626880307137,Pressure,995.92
1626880308104,Temperature,22.6
1626880308135,Humidity,40.9
1626880308143,Pressure,995.87
1626880309104,Temperature,22.6
1626880309128,Humidity,40.89
1626880309136,Pressure,995.87
1626880310105,Temperature,22.6
1626880310139,Humidity,40.9
1626880310146,Pressure,995.93
1626880311103,Temperature,22.6
1626880311137,Humidity,40.89
1626880311144,Pressure,995.9
1626880312103,Temperature,22.6
1626880312137,Humidity,40.89
1626880312144,Pressure,995.89
1626880313103,Temperature,22.6
1626880313137,Humidity,40.89
1626880313144,Pressure,995.89
1626880314104,Temperature,22.6
1626880314128,Humidity,40.89
1626880314136,Pressure,995.92
1626880315104,Temperature,22.6
1626880315139,Humidity,40.9
1626880315147,Pressure,995.93
1626880316104,Temperature,22.6
1626880316135,Humidity,40.9
1626880316143,Pressure,995.96
1626880317104,Temperature,22.6
1626880317138,Humidity,40.89
1626880317145,Pressure,995.87
1626880318104,Temperature,22.6
1626880318129,Humidity,40.89
1626880318137,Pressure,995.86
1626880319104,Temperature,22.5
1626880319139,Humidity,40.89
1626880319146,Pressure,995.86
1626880320103,Temperature,22.6
1626880320129,Humidity,40.89
1626880320138,Pressure,995.86
1626880321103,Temperature,22.5
1626880321130,Humidity,40.89
1626880321137,Pressure,995.96
1626880322103,Temperature,22.6
1626880322139,Humidity,40.9
1626880322147,Pressure,995.93
1626880323103,Temperature,22.6
1626880323137,Humidity,40.89
1626880323144,Pressure,995.89
1626880324103,Temperature,22.6
1626880324139,Humidity,40.9
1626880324146,Pressure,995.86
1626880325103,Temperature,22.6
1626880325129,Humidity,40.9
1626880325137,Pressure,995.86
1626880326103,Temperature,22.5
1626880326135,Humidity,40.89
1626880326142,Pressure,995.85
1626880327103,Temperature,22.6
1626880327130,Humidity,40.89
1626880327138,Pressure,995.89
1626880328103,Temperature,22.6
1626880328129,Humidity,40.89
1626880328136,Pressure,995.93
1626880329103,Temperature,22.5
1626880329135,Humidity,40.89
1626880329144,Pressure,995.83
1626880330102,Temperature,22.5
1626880330131,Humidity,40.89
1626880330140,Pressure,995.82
1626880331102,Temperature,22.5
1626880331130,Humidity,40.9
1626880331137,Pressure,995.93
1626880332102,Temperature,22.5
1626880332128,Humidity,40.89
1626880332135,Pressure,995.83
1626880333102,Temperature,22.6
1626880333128,Humidity,40.9
1626880333135,Pressure,995.87
1626880334102,Temperature,22.5
1626880334139,Humidity,40.9
1626880334148,Pressure,995.85
1626880335102,Temperature,22.6
1626880335128,Humidity,40.91
1626880335135,Pressure,995.92
1626880336102,Temperature,22.5
1626880336129,Humidity,40.89
1626880336137,Pressure,995.9
1626880337102,Temperature,22.6
1626880337129,Humidity,40.9
1626880337132,Pressure,995.96
1626880338102,Temperature,22.6
1626880338133,Humidity,40.9
1626880338140,Pressure,995.9
1626880339102,Temperature,22.6
1626880339128,Humidity,40.9
1626880339136,Pressure,995.86
1626880340101,Temperature,22.6
1626880340151,Humidity,40.9
1626880340162,Pressure,995.92
1626880341101,Temperature,22.6
1626880341127,Humidity,40.9
1626880341151,Pressure,995.87
1626880342101,Temperature,22.6
1626880342129,Humidity,40.91
1626880342136,Pressure,995.92
1626880343101,Temperature,22.6
1626880343129,Humidity,40.9
1626880343136,Pressure,995.9
1626880344101,Temperature,22.6
1626880344131,Humidity,40.9
1626880344150,Pressure,995.92
1626880345101,Temperature,22.6
1626880345134,Humidity,40.9
1626880345142,Pressure,995.92
1626880346102,Temperature,22.5
1626880346131,Humidity,40.89
1626880346150,Pressure,995.83
1626880347102,Temperature,22.6
1626880347135,Humidity,40.9
1626880347142,Pressure,995.9
1626880348102,Temperature,22.5
1626880348128,Humidity,40.9
1626880348135,Pressure,995.87
1626880349102,Temperature,22.6
1626880349132,Humidity,40.9
1626880349139,Pressure,995.87
1626880350100,Temperature,22.6
1626880350129,Humidity,40.89
1626880350138,Pressure,995.92
1626880351101,Temperature,22.6
1626880351141,Humidity,40.9
1626880351148,Pressure,995.83
1626880352101,Temperature,22.6
1626880352127,Humidity,40.9
1626880352150,Pressure,995.89
1626880353101,Temperature,22.6
1626880353128,Humidity,40.9
1626880353136,Pressure,995.87
1626880354101,Temperature,22.6
1626880354134,Humidity,40.9
1626880354141,Pressure,995.9
1626880355101,Temperature,22.6
1626880355129,Humidity,40.9
1626880355135,Pressure,995.83
1626880356101,Temperature,22.5
1626880356141,Humidity,40.91
1626880356148,Pressure,995.85
1626880357101,Temperature,22.5
1626880357132,Humidity,40.9
1626880357150,Pressure,995.83
1626880358101,Temperature,22.5
1626880358128,Humidity,40.9
1626880358136,Pressure,995.9
1626880359101,Temperature,22.6
1626880359128,Humidity,40.91
1626880359136,Pressure,995.9
1626880360100,Temperature,22.5
1626880360130,Humidity,40.9
1626880360140,Pressure,995.82
1626880361100,Temperature,22.5
1626880361141,Humidity,40.91
1626880361148,Pressure,995.92
1626880362100,Temperature,22.5
1626880362131,Humidity,40.89
1626880362138,Pressure,995.86
1626880363100,Temperature,22.5
1626880363134,Humidity,40.91
1626880363141,Pressure,995.9
1626880364100,Temperature,22.5
1626880364129,Humidity,40.91
1626880364136,Pressure,995.83
1626880365100,Temperature,22.6
1626880365130,Humidity,40.9
1626880365137,Pressure,995.9
1626880366100,Temperature,22.6
1626880366129,Humidity,40.9
1626880366136,Pressure,995.87
1626880367100,Temperature,22.5
1626880367132,Humidity,40.91
1626880367139,Pressure,995.9
1626880368099,Temperature,22.5
1626880368131,Humidity,40.9
1626880368138,Pressure,995.93
1626880369099,Temperature,22.5
1626880369132,Humidity,40.9
1626880369139,Pressure,995.9
1626880370099,Temperature,22.6
1626880370125,Humidity,40.9
1626880370140,Pressure,995.96
1626880371099,Temperature,22.6
1626880371131,Humidity,40.91
1626880371150,Pressure,995.94
1626880372100,Temperature,22.5
1626880372131,Humidity,40.91
1626880372138,Pressure,995.86
1626880373099,Temperature,22.5
1626880373128,Humidity,40.91
1626880373135,Pressure,995.93
1626880374099,Temperature,22.5
1626880374130,Humidity,40.9
1626880374137,Pressure,995.93
1626880375100,Temperature,22.5
1626880375130,Humidity,40.91
1626880375137,Pressure,995.93
1626880376099,Temperature,22.5
1626880376128,Humidity,40.91
1626880376150,Pressure,995.87
1626880377100,Temperature,22.5
1626880377129,Humidity,40.91
1626880377136,Pressure,995.82
1626880378100,Temperature,22.5
1626880378141,Humidity,40.9
1626880378148,Pressure,995.87
1626880379099,Temperature,22.5
1626880379134,Humidity,40.91
1626880379141,Pressure,995.83
1626880380098,Temperature,22.6
1626880380126,Humidity,40.9
1626880380140,Pressure,995.89
1626880381099,Temperature,22.5
1626880381129,Humidity,40.9
1626880381140,Pressure,995.86
1626880382099,Temperature,22.5
1626880382124,Humidity,40.91
1626880382141,Pressure,995.86
1626880383099,Temperature,22.5
1626880383130,Humidity,40.9
1626880383137,Pressure,995.89
1626880384099,Temperature,22.5
1626880384130,Humidity,40.9
1626880384150,Pressure,995.89
1626880385099,Temperature,22.5
1626880385127,Humidity,40.9
1626880385134,Pressure,995.86
1626880386099,Temperature,22.6
1626880386131,Humidity,40.9
1626880386142,Pressure,995.93
1626880387099,Temperature,22.5
1626880387119,Humidity,40.9
1626880387146,Pressure,995.83
1626880388098,Temperature,22.6
1626880388129,Humidity,40.91
1626880388141,Pressure,995.86
1626880389098,Temperature,22.5
1626880389128,Humidity,40.9
1626880389136,Pressure,995.86
1626880390098,Temperature,22.6
1626880390131,Humidity,40.93
1626880390138,Pressure,995.82
1626880391098,Temperature,22.5
1626880391128,Humidity,40.9
1626880391134,Pressure,995.89
1626880392098,Temperature,22.6
1626880392132,Humidity,40.9
1626880392140,Pressure,995.83
1626880393098,Temperature,22.6
1626880393124,Humidity,40.9
1626880393140,Pressure,995.86
1626880394098,Temperature,22.6
1626880394131,Humidity,40.91
1626880394149,Pressure,995.92
1626880395098,Temperature,22.6
1626880395133,Humidity,40.94
1626880395140,Pressure,995.94
1626880396098,Temperature,22.6
1626880396130,Humidity,40.91
1626880396137,Pressure,995.94
1626880397098,Temperature,22.5
1626880397126,Humidity,40.91
1626880397134,Pressure,995.9
1626880398097,Temperature,22.6
1626880398131,Humidity,40.9
1626880398138,Pressure,995.94
1626880399097,Temperature,22.5
1626880399131,Humidity,40.93
1626880399138,Pressure,995.83
1626880400097,Temperature,22.5
1626880400133,Humidity,40.9
1626880400149,Pressure,995.83
1626880401097,Temperature,22.5
1626880401125,Humidity,40.91
1626880401133,Pressure,995.86
1626880402097,Temperature,22.5
1626880402127,Humidity,40.91
1626880402134,Pressure,995.83
1626880403097,Temperature,22.5
1626880403130,Humidity,40.91
1626880403137,Pressure,995.85
1626880404097,Temperature,22.5
1626880404124,Humidity,40.91
1626880404139,Pressure,995.9
1626880405097,Temperature,22.6
1626880405132,Humidity,40.91
1626880405140,Pressure,995.97
1626880406097,Temperature,22.6
1626880406127,Humidity,40.93
1626880406136,Pressure,995.92
1626880407097,Temperature,22.5
1626880407129,Humidity,40.91
1626880407136,Pressure,995.85
1626880408096,Temperature,22.5
1626880408131,Humidity,40.91
1626880408138,Pressure,995.9
1626880409096,Temperature,22.6
1626880409121,Humidity,40.94
1626880409122,Pressure,995.86
1626880410096,Temperature,22.6
1626880410130,Humidity,40.91
1626880410131,Pressure,995.9
1626880411096,Temperature,22.5
1626880411127,Humidity,40.91
1626880411140,Pressure,995.92
1626880412096,Temperature,22.6
1626880412126,Humidity,40.91
1626880412141,Pressure,995.94
1626880413096,Temperature,22.5
1626880413131,Humidity,40.91
1626880413138,Pressure,995.9
1626880414096,Temperature,22.6
1626880414123,Humidity,40.91
1626880414140,Pressure,995.93
1626880415096,Temperature,22.6
1626880415121,Humidity,40.91
1626880415123,Pressure,995.97
1626880416097,Temperature,22.5
1626880416133,Humidity,40.93
1626880416140,Pressure,995.93
1626880417097,Temperature,22.5
1626880417119,Humidity,40.93
1626880417134,Pressure,995.85
1626880418095,Temperature,22.5
1626880418131,Humidity,40.93
1626880418138,Pressure,995.89
1626880419095,Temperature,22.5
1626880419131,Humidity,40.93
1626880419138,Pressure,995.87
1626880420095,Temperature,22.6
1626880420130,Humidity,40.93
1626880420138,Pressure,995.97
1626880421095,Temperature,22.5
1626880421119,Humidity,40.91
1626880421128,Pressure,995.83
1626880422096,Temperature,22.6
1626880422130,Humidity,40.91
1626880422140,Pressure,995.96
1626880423096,Temperature,22.5
1626880423119,Humidity,40.91
1626880423127,Pressure,995.83
1626880424096,Temperature,22.5
1626880424130,Humidity,40.9
1626880424132,Pressure,995.93
1626880425096,Temperature,22.5
1626880425127,Humidity,40.9
1626880425135,Pressure,995.85
1626880426096,Temperature,22.5
1626880426131,Humidity,40.91
1626880426138,Pressure,995.9
1626880427096,Temperature,22.5
1626880427129,Humidity,40.93
1626880427136,Pressure,995.94
1626880428095,Temperature,22.5
1626880428125,Humidity,40.91
1626880428133,Pressure,995.9
1626880429095,Temperature,22.5
1626880429118,Humidity,40.9
1626880429126,Pressure,995.93
1626880430095,Temperature,22.5
1626880430123,Humidity,40.93
1626880430140,Pressure,995.94
1626880431095,Temperature,22.5
1626880431123,Humidity,40.91
1626880431140,Pressure,995.87
1626880432095,Temperature,22.5
1626880432129,Humidity,40.91
1626880432141,Pressure,995.87
1626880433095,Temperature,22.5
1626880433130,Humidity,40.9
1626880433137,Pressure,995.87
1626880434095,Temperature,22.5
1626880434119,Humidity,40.9
1626880434128,Pressure,995.94
1626880435095,Temperature,22.5
1626880435130,Humidity,40.9
1626880435137,Pressure,995.86
1626880436094,Temperature,22.5
1626880436124,Humidity,40.9
1626880436140,Pressure,995.83
1626880437094,Temperature,22.5
1626880437131,Humidity,40.91
1626880437137,Pressure,995.89
1626880438094,Temperature,22.5
1626880438124,Humidity,40.91
1626880438131,Pressure,995.94
1626880439094,Temperature,22.5
1626880439130,Humidity,40.9
1626880439137,Pressure,995.87
1626880440094,Temperature,22.5
1626880440130,Humidity,40.9
1626880440137,Pressure,995.9
1626880441094,Temperature,22.5
1626880441122,Humidity,40.9
1626880441140,Pressure,995.9
1626880442094,Temperature,22.5
1626880442119,Humidity,40.9
1626880442127,Pressure,995.89
1626880443093,Temperature,22.5
1626880443118,Humidity,40.91
1626880443127,Pressure,995.85
1626880444093,Temperature,22.5
1626880444118,Humidity,40.89
1626880444125,Pressure,995.86
1626880445093,Temperature,22.5
1626880445121,Humidity,40.91
1626880445123,Pressure,995.87
1626880446093,Temperature,22.5
1626880446119,Humidity,40.91
1626880446126,Pressure,995.83
1626880447094,Temperature,22.5
1626880447123,Humidity,40.91
1626880447140,Pressure,995.86
1626880448094,Temperature,22.5
1626880448134,Humidity,40.93
1626880448141,Pressure,995.86
1626880449094,Temperature,22.5
1626880449117,Humidity,40.91
1626880449125,Pressure,995.85
1626880450094,Temperature,22.5
1626880450118,Humidity,40.91
1626880450141,Pressure,995.87
1626880451094,Temperature,22.5
1626880451119,Humidity,40.91
1626880451127,Pressure,995.89
1626880452094,Temperature,22.5
1626880452118,Humidity,40.91
1626880452134,Pressure,995.89
1626880453093,Temperature,22.5
1626880453119,Humidity,40.9
1626880453128,Pressure,995.87
1626880454093,Temperature,22.5
1626880454125,Humidity,40.91
1626880454133,Pressure,995.87
1626880455093,Temperature,22.5
1626880455119,Humidity,40.91
1626880455128,Pressure,995.89
1626880456093,Temperature,22.5
1626880456119,Humidity,40.91
1626880456128,Pressure,995.87
1626880457093,Temperature,22.5
1626880457121,Humidity,40.91
1626880457140,Pressure,995.85
1626880458093,Temperature,22.5
1626880458119,Humidity,40.91
1626880458127,Pressure,995.89
1626880459093,Temperature,22.5
1626880459129,Humidity,40.91
1626880459136,Pressure,995.93
1626880460093,Temperature,22.5
1626880460140,Humidity,40.91
1626880460154,Pressure,995.94
1626880461093,Temperature,22.6
1626880461118,Humidity,40.91
1626880461135,Pressure,995.86
1626880462092,Temperature,22.5
1626880462118,Humidity,40.91
1626880462140,Pressure,995.89
1626880463092,Temperature,22.5
1626880463119,Humidity,40.91
1626880463127,Pressure,995.87
1626880464092,Temperature,22.5
1626880464125,Humidity,40.89
1626880464140,Pressure,995.89
1626880465092,Temperature,22.5
