1626854225440,Humidity,46.34
1626854225451,Pressure,995.6
1626854226396,Temperature,22.0
1626854226439,Humidity,46.32
1626854226450,Pressure,995.68
1626854227395,Temperature,22.0
1626854227451,Humidity,46.32
1626854227461,Pressure,995.68
1626854228395,Temperature,22.0
1626854228432,Humidity,46.3
1626854228448,Pressure,995.68
1626854229396,Temperature,22.0
1626854229440,Humidity,46.29
1626854229451,Pressure,995.68
1626854230396,Temperature,22.0
1626854230432,Humidity,46.3
1626854230442,Pressure,995.66
1626854231396,Temperature,22.0
1626854231432,Humidity,46.29
1626854231460,Pressure,995.62
1626854232396,Temperature,22.0
1626854232432,Humidity,46.29
1626854232449,Pressure,995.65
1626854233396,Temperature,22.0
1626854233431,Humidity,46.3
1626854233451,Pressure,995.69
1626854234396,Temperature,22.0
1626854234450,Humidity,46.29
1626854234458,Pressure,995.65
1626854235396,Temperature,22.0
1626854235433,Humidity,46.28
1626854235455,Pressure,995.62
1626854236395,Temperature,22.0
1626854236435,Humidity,46.29
1626854236450,Pressure,995.66
1626854237395,Temperature,22.0
1626854237434,Humidity,46.28
1626854237455,Pressure,995.66
1626854238396,Temperature,22.0
1626854238440,Humidity,46.27
1626854238443,Pressure,995.64
1626854239396,Temperature,22.0
1626854239433,Humidity,46.25
1626854239451,Pressure,995.62
1626854240396,Temperature,22.0
1626854240442,Humidity,46.25
1626854240453,Pressure,995.61
1626854241396,Temperature,22.0
1626854241446,Humidity,46.24
1626854241456,Pressure,995.66
1626854242396,Temperature,22.0
1626854242432,Humidity,46.24
1626854242514,Pressure,995.66
1626854243396,Temperature,22.0
1626854243437,Humidity,46.23
1626854243455,Pressure,995.65
1626854244396,Temperature,22.0
1626854244437,Humidity,46.23
1626854244461,Pressure,995.6
1626854245395,Temperature,22.0
1626854245432,Humidity,46.23
1626854245461,Pressure,995.61
1626854246395,Temperature,22.0
1626854246440,Humidity,46.24
1626854246460,Pressure,995.62
1626854247396,Temperature,22.0
1626854247433,Humidity,46.2
1626854247450,Pressure,995.64
1626854248396,Temperature,22.0
1626854248432,Humidity,46.23
1626854248450,Pressure,995.65
1626854249396,Temperature,22.0
1626854249433,Humidity,46.19
1626854249450,Pressure,995.7
1626854250396,Temperature,22.0
1626854250440,Humidity,46.2
1626854250449,Pressure,995.66
1626854251396,Temperature,22.0
1626854251433,Humidity,46.2
1626854251452,Pressure,995.68
1626854252395,Temperature,22.0
1626854252442,Humidity,46.19
1626854252453,Pressure,995.69
1626854253395,Temperature,22.0
1626854253450,Humidity,46.18
1626854253461,Pressure,995.65
1626854254395,Temperature,22.0
1626854254434,Humidity,46.18
1626854254451,Pressure,995.69
1626854255396,Temperature,22.0
1626854255441,Humidity,46.19
1626854255452,Pressure,995.68
1626854256396,Temperature,22.0
1626854256450,Humidity,46.15
1626854256461,Pressure,995.67
1626854257396,Temperature,22.0
1626854257440,Humidity,46.15
1626854257452,Pressure,995.62
1626854258396,Temperature,22.0
1626854258436,Humidity,46.14
1626854258452,Pressure,995.61
1626854259395,Temperature,22.0
1626854259440,Humidity,46.14
1626854259451,Pressure,995.65
1626854260395,Temperature,22.0
1626854260433,Humidity,46.13
1626854260454,Pressure,995.65
1626854261395,Temperature,22.0
1626854261432,Humidity,46.12
1626854261448,Pressure,995.62
1626854262395,Temperature,22.0
1626854262441,Humidity,46.11
1626854262452,Pressure,995.65
1626854263396,Temperature,22.0
1626854263434,Humidity,46.1
1626854263456,Pressure,995.69
1626854264396,Temperature,22.0
1626854264432,Humidity,46.12
1626854264460,Pressure,995.58
1626854265396,Temperature,22.0
1626854265432,Humidity,46.1
1626854265455,Pressure,995.64
1626854266396,Temperature,22.0
1626854266433,Humidity,46.1
1626854266458,Pressure,995.61
1626854267396,Temperature,22.0
1626854267432,Humidity,46.09
1626854267460,Pressure,995.58
1626854268395,Temperature,22.0
1626854268432,Humidity,46.09
1626854268461,Pressure,995.65
1626854269395,Temperature,22.0
1626854269442,Humidity,46.09
1626854269453,Pressure,995.6
1626854270396,Temperature,22.0
1626854270432,Humidity,46.08
1626854270449,Pressure,995.69
1626854271396,Temperature,22.0
1626854271439,Humidity,46.08
1626854271450,Pressure,995.68
1626854272396,Temperature,22.0
1626854272444,Humidity,46.08
1626854272447,Pressure,995.64
1626854273396,Temperature,22.0
1626854273451,Humidity,46.08
1626854273459,Pressure,995.64
1626854274396,Temperature,22.0
1626854274434,Humidity,46.09
1626854274451,Pressure,995.67
1626854275396,Temperature,22.0
1626854275441,Humidity,46.08
1626854275451,Pressure,995.69
1626854276395,Temperature,22.0
1626854276442,Humidity,46.05
1626854276460,Pressure,995.62
1626854277395,Temperature,22.0
1626854277440,Humidity,46.07
1626854277461,Pressure,995.68
1626854278396,Temperature,22.0
1626854278431,Humidity,46.05
1626854278450,Pressure,995.68
1626854279396,Temperature,22.0
1626854279435,Humidity,46.07
1626854279450,Pressure,995.64
1626854280396,Temperature,22.0
1626854280432,Humidity,46.05
1626854280448,Pressure,995.67
1626854281395,Temperature,22.0
1626854281421,Humidity,46.05
1626854281450,Pressure,995.67
1626854282395,Temperature,22.0
1626854282431,Humidity,46.05
1626854282440,Pressure,995.62
1626854283422,Temperature,22.0
1626854283541,Humidity,46.04
1626854283610,Pressure,995.67
1626854284395,Temperature,22.0
1626854284499,Humidity,46.04
1626854284599,Pressure,995.65
1626854285395,Temperature,22.0
1626854285421,Humidity,46.04
1626854285430,Pressure,995.68
1626854286395,Temperature,22.0
1626854286450,Humidity,46.04
1626854286461,Pressure,995.67
1626854287396,Temperature,22.0
1626854287440,Humidity,46.04
1626854287451,Pressure,995.68
1626854288396,Temperature,22.0
1626854288439,Humidity,46.03
1626854288451,Pressure,995.71
1626854289395,Temperature,22.1
1626854289440,Humidity,46.03
1626854289451,Pressure,995.68
1626854290396,Temperature,22.0
1626854290436,Humidity,46.03
1626854290460,Pressure,995.6
1626854291396,Temperature,22.0
1626854291444,Humidity,46.03
1626854291454,Pressure,995.64
1626854292396,Temperature,22.0
1626854292439,Humidity,46.03
1626854292450,Pressure,995.61
1626854293396,Temperature,22.0
1626854293432,Humidity,46.03
1626854293460,Pressure,995.62
1626854294395,Temperature,22.0
1626854294433,Humidity,46.02
1626854294451,Pressure,995.61
1626854295396,Temperature,22.0
1626854295439,Humidity,46.02
1626854295451,Pressure,995.6
1626854296396,Temperature,22.0
1626854296432,Humidity,46.02
1626854296451,Pressure,995.67
1626854297396,Temperature,22.0
1626854297442,Humidity,46.0
1626854297452,Pressure,995.61
1626854298395,Temperature,22.1
1626854298433,Humidity,46.0
1626854298453,Pressure,995.67
1626854299395,Temperature,22.0
1626854299441,Humidity,46.02
1626854299449,Pressure,995.64
1626854300396,Temperature,22.0
1626854300450,Humidity,46.0
1626854300498,Pressure,995.61
1626854301396,Temperature,22.1
1626854301450,Humidity,46.01
1626854301470,Pressure,995.68
1626854302395,Temperature,22.1
1626854302436,Humidity,46.0
1626854302452,Pressure,995.64
1626854303395,Temperature,22.0
1626854303508,Humidity,46.0
1626854303568,Pressure,995.6
1626854304398,Temperature,22.1
1626854304481,Humidity,46.0
1626854304499,Pressure,995.69
1626854305396,Temperature,22.0
1626854305430,Humidity,46.0
1626854305432,Pressure,995.61
1626854306396,Temperature,22.0
1626854306430,Humidity,45.99
1626854306451,Pressure,995.64
1626854307395,Temperature,22.0
1626854307421,Humidity,45.99
1626854307451,Pressure,995.62
1626854308395,Temperature,22.1
1626854308480,Humidity,45.98
1626854308493,Pressure,995.67
1626854309396,Temperature,22.1
1626854309447,Humidity,45.98
1626854309469,Pressure,995.69
1626854310396,Temperature,22.1
1626854310434,Humidity,45.99
1626854310442,Pressure,995.64
1626854311396,Temperature,22.1
1626854311450,Humidity,45.98
1626854311461,Pressure,995.61
1626854312396,Temperature,22.1
1626854312430,Humidity,45.98
1626854312450,Pressure,995.64
1626854313396,Temperature,22.1
1626854313481,Humidity,45.98
1626854313497,Pressure,995.67
1626854314395,Temperature,22.0
1626854314425,Humidity,45.97
1626854314470,Pressure,995.65
1626854315397,Temperature,22.1
1626854315481,Humidity,45.96
1626854315505,Pressure,995.64
1626854316396,Temperature,22.1
1626854316470,Humidity,45.96
1626854316483,Pressure,995.64
1626854317399,Temperature,22.1
1626854317438,Humidity,45.95
1626854317447,Pressure,995.64
1626854318396,Temperature,22.1
1626854318428,Humidity,45.96
1626854318448,Pressure,995.64
1626854319396,Temperature,22.1
1626854319470,Humidity,45.96
1626854319484,Pressure,995.64
1626854320395,Temperature,22.1
1626854320421,Humidity,45.98
1626854320449,Pressure,995.64
1626854321398,Temperature,22.1
1626854321456,Humidity,45.95
1626854321464,Pressure,995.63
1626854322395,Temperature,22.1
1626854322429,Humidity,45.96
1626854322437,Pressure,995.67
1626854323400,Temperature,22.1
1626854323452,Humidity,45.95
1626854323461,Pressure,995.59
1626854324398,Temperature,22.1
1626854324448,Humidity,45.94
1626854324471,Pressure,995.61
1626854325395,Temperature,22.1
1626854325440,Humidity,45.94
1626854325448,Pressure,995.54
1626854326395,Temperature,22.1
1626854326431,Humidity,45.94
1626854326450,Pressure,995.61
1626854327395,Temperature,22.1
1626854327448,Humidity,45.94
1626854327461,Pressure,995.59
1626854328395,Temperature,22.1
1626854328442,Humidity,45.94
1626854328473,Pressure,995.63
1626854329397,Temperature,22.1
1626854329461,Humidity,45.95
1626854329470,Pressure,995.6
1626854330395,Temperature,22.1
1626854330432,Humidity,45.94
1626854330434,Pressure,995.67
1626854331396,Temperature,22.1
1626854331436,Humidity,45.93
1626854331450,Pressure,995.64
1626854332395,Temperature,22.1
1626854332442,Humidity,45.94
1626854332456,Pressure,995.63
1626854333395,Temperature,22.1
1626854333450,Humidity,45.93
1626854333470,Pressure,995.63
1626854334396,Temperature,22.1
1626854334449,Humidity,45.93
1626854334460,Pressure,995.63
1626854335395,Temperature,22.1
1626854335426,Humidity,45.93
1626854335445,Pressure,995.64
1626854336395,Temperature,22.1
1626854336436,Humidity,45.91
1626854336445,Pressure,995.68
1626854337395,Temperature,22.1
1626854337430,Humidity,45.91
1626854337446,Pressure,995.67
1626854338397,Temperature,22.1
1626854338451,Humidity,45.91
1626854338465,Pressure,995.63
1626854339396,Temperature,22.1
1626854339439,Humidity,45.91
1626854339441,Pressure,995.68
1626854340395,Temperature,22.1
1626854340430,Humidity,45.91
1626854340450,Pressure,995.64
1626854341395,Temperature,22.1
1626854341425,Humidity,45.91
1626854341446,Pressure,995.63
1626854342395,Temperature,22.1
1626854342454,Humidity,45.9
1626854342471,Pressure,995.6
1626854343396,Temperature,22.1
1626854343450,Humidity,45.91
1626854343469,Pressure,995.6
1626854344395,Temperature,22.1
1626854344430,Humidity,45.89
1626854344456,Pressure,995.64
1626854345395,Temperature,22.1
1626854345436,Humidity,45.89
1626854345447,Pressure,995.67
1626854346398,Temperature,22.1
1626854346455,Humidity,45.9
1626854346465,Pressure,995.65
1626854347398,Temperature,22.1
1626854347448,Humidity,45.89
1626854347494,Pressure,995.63
1626854348397,Temperature,22.1
1626854348521,Humidity,45.89
1626854348570,Pressure,995.65
1626854349395,Temperature,22.1
1626854349435,Humidity,45.89
1626854349455,Pressure,995.67
1626854350395,Temperature,22.1
1626854350442,Humidity,45.88
1626854350460,Pressure,995.64
1626854351395,Temperature,22.1
1626854351435,Humidity,45.88
1626854351443,Pressure,995.67
1626854352396,Temperature,22.1
1626854352446,Humidity,45.89
1626854352468,Pressure,995.64
1626854353396,Temperature,22.1
1626854353435,Humidity,45.88
1626854353443,Pressure,995.67
1626854354395,Temperature,22.1
1626854354421,Humidity,45.86
1626854354440,Pressure,995.66
1626854355395,Temperature,22.1
1626854355432,Humidity,45.86
1626854355460,Pressure,995.64
1626854356396,Temperature,22.1
1626854356470,Humidity,45.86
1626854356484,Pressure,995.63
1626854357395,Temperature,22.1
1626854357432,Humidity,45.85
1626854357434,Pressure,995.67
1626854358395,Temperature,22.1
1626854358460,Humidity,45.85
1626854358476,Pressure,995.66
1626854359397,Temperature,22.1
1626854359441,Humidity,45.83
1626854359450,Pressure,995.6
1626854360395,Temperature,22.1
1626854360421,Humidity,45.84
1626854360441,Pressure,995.64
1626854361396,Temperature,22.1
1626854361439,Humidity,45.83
1626854361447,Pressure,995.64
1626854362395,Temperature,22.1
1626854362451,Humidity,45.83
1626854362470,Pressure,995.64
1626854363395,Temperature,22.1
1626854363440,Humidity,45.83
1626854363455,Pressure,995.67
1626854364395,Temperature,22.1
1626854364481,Humidity,45.83
1626854364489,Pressure,995.63
1626854365395,Temperature,22.1
1626854365451,Humidity,45.83
1626854365460,Pressure,995.61
1626854366396,Temperature,22.1
1626854366450,Humidity,45.83
1626854366458,Pressure,995.68
1626854367396,Temperature,22.1
1626854367469,Humidity,45.81
1626854367490,Pressure,995.6
1626854368395,Temperature,22.1
1626854368437,Humidity,45.83
1626854368461,Pressure,995.6
1626854369395,Temperature,22.1
1626854369440,Humidity,45.81
1626854369463,Pressure,995.6
1626854370397,Temperature,22.1
1626854370488,Humidity,45.8
1626854370509,Pressure,995.64
1626854371395,Temperature,22.1
1626854371509,Humidity,45.8
1626854371655,Pressure,995.67
1626854372396,Temperature,22.1
1626854372461,Humidity,45.8
1626854372480,Pressure,995.63
1626854373395,Temperature,22.1
1626854373431,Humidity,45.81
1626854373450,Pressure,995.61
1626854374396,Temperature,22.1
1626854374443,Humidity,45.81
1626854374459,Pressure,995.61
1626854375395,Temperature,22.1
1626854375437,Humidity,45.81
1626854375445,Pressure,995.64
1626854376395,Temperature,22.1
1626854376436,Humidity,45.8
1626854376444,Pressure,995.72
1626854377396,Temperature,22.1
1626854377438,Humidity,45.8
1626854377446,Pressure,995.67
1626854378395,Temperature,22.1
1626854378442,Humidity,45.8
1626854378460,Pressure,995.7
1626854379395,Temperature,22.1
1626854379428,Humidity,45.8
1626854379445,Pressure,995.7
1626854380395,Temperature,22.1
1626854380433,Humidity,45.8
1626854380450,Pressure,995.72
1626854381396,Temperature,22.1
1626854381429,Humidity,45.78
1626854381437,Pressure,995.64
1626854382395,Temperature,22.1
1626854382450,Humidity,45.79
1626854382477,Pressure,995.65
1626854383395,Temperature,22.1
1626854383433,Humidity,45.79
1626854383450,Pressure,995.7
1626854384395,Temperature,22.1
1626854384435,Humidity,45.78
1626854384444,Pressure,995.72
1626854385396,Temperature,22.1
1626854385459,Humidity,45.78
1626854385479,Pressure,995.67
1626854386401,Temperature,22.1
1626854386450,Humidity,45.79
1626854386452,Pressure,995.71
1626854387395,Temperature,22.1
1626854387435,Humidity,45.78
1626854387451,Pressure,995.64
1626854388395,Temperature,22.1
1626854388431,Humidity,45.78
1626854388470,Pressure,995.78
1626854389395,Temperature,22.1
1626854389440,Humidity,45.76
1626854389455,Pressure,995.65
1626854390395,Temperature,22.1
1626854390442,Humidity,45.78
1626854390456,Pressure,995.68
1626854391396,Temperature,22.1
1626854391440,Humidity,45.74
1626854391452,Pressure,995.67
1626854392395,Temperature,22.1
1626854392510,Humidity,45.78
1626854392571,Pressure,995.67
1626854393396,Temperature,22.1
1626854393421,Humidity,45.76
1626854393441,Pressure,995.67
1626854394395,Temperature,22.1
1626854394430,Humidity,45.76
1626854394449,Pressure,995.7
1626854395396,Temperature,22.1
1626854395442,Humidity,45.76
1626854395467,Pressure,995.67
1626854396396,Temperature,22.1
1626854396438,Humidity,45.74
1626854396455,Pressure,995.71
1626854397395,Temperature,22.1
1626854397428,Humidity,45.74
1626854397445,Pressure,995.72
1626854398395,Temperature,22.1
1626854398453,Humidity,45.76
1626854398461,Pressure,995.68
1626854399396,Temperature,22.1
1626854399452,Humidity,45.74
1626854399468,Pressure,995.67
1626854400396,Temperature,22.1
1626854400421,Humidity,45.73
1626854400441,Pressure,995.7
1626854401395,Temperature,22.1
1626854401463,Humidity,45.72
1626854401480,Pressure,995.64
1626854402395,Temperature,22.1
1626854402421,Humidity,45.74
1626854402450,Pressure,995.71
1626854403395,Temperature,22.1
1626854403429,Humidity,45.71
1626854403450,Pressure,995.7
1626854404396,Temperature,22.1
1626854404440,Humidity,45.7
1626854404460,Pressure,995.67
1626854405396,Temperature,22.1
1626854405427,Humidity,45.7
1626854405437,Pressure,995.68
1626854406395,Temperature,22.1
1626854406429,Humidity,45.73
1626854406451,Pressure,995.64
1626854407395,Temperature,22.1
1626854407440,Humidity,45.7
1626854407449,Pressure,995.67
1626854408395,Temperature,22.1
1626854408430,Humidity,45.7
1626854408450,Pressure,995.7
1626854409396,Temperature,22.1
1626854409459,Humidity,45.71
1626854409487,Pressure,995.67
1626854410396,Temperature,22.1
1626854410431,Humidity,45.7
1626854410440,Pressure,995.67
1626854411395,Temperature,22.1
1626854411432,Humidity,45.68
1626854411450,Pressure,995.67
1626854412395,Temperature,22.1
1626854412426,Humidity,45.7
1626854412449,Pressure,995.67
1626854413395,Temperature,22.1
1626854413426,Humidity,45.68
1626854413449,Pressure,995.67
1626854414396,Temperature,22.1
