1626896322925,Pressure,996.56
1626896323888,Temperature,22.9
1626896323921,Humidity,41.25
1626896323929,Pressure,996.54
1626896324888,Temperature,22.9
1626896324924,Humidity,41.24
1626896324931,Pressure,996.56
1626896325888,Temperature,22.9
1626896325920,Humidity,41.24
1626896325924,Pressure,996.56
1626896326888,Temperature,22.9
1626896326909,Humidity,41.24
1626896326935,Pressure,996.57
1626896327888,Temperature,22.9
1626896327928,Humidity,41.25
1626896327936,Pressure,996.59
1626896328888,Temperature,22.8
1626896328909,Humidity,41.25
1626896328936,Pressure,996.54
1626896329888,Temperature,22.9
1626896329920,Humidity,41.24
1626896329940,Pressure,996.54
1626896330888,Temperature,22.9
1626896330920,Humidity,41.23
1626896330925,Pressure,996.57
1626896331887,Temperature,22.9
1626896331920,Humidity,41.24
1626896331927,Pressure,996.53
1626896332887,Temperature,22.8
1626896332916,Humidity,41.24
1626896332924,Pressure,996.5
1626896333887,Temperature,22.9
1626896333930,Humidity,41.24
1626896333937,Pressure,996.52
1626896334887,Temperature,22.9
1626896334924,Humidity,41.24
1626896334931,Pressure,996.52
1626896335887,Temperature,22.9
1626896335928,Humidity,41.24
1626896335932,Pressure,996.49
1626896336887,Temperature,22.9
1626896336910,Humidity,41.24
1626896336929,Pressure,996.53
1626896337887,Temperature,22.9
1626896337918,Humidity,41.25
1626896337936,Pressure,996.59
1626896338887,Temperature,22.8
1626896338921,Humidity,41.25
1626896338928,Pressure,996.53
1626896339887,Temperature,22.9
1626896339917,Humidity,41.25
1626896339924,Pressure,996.53
1626896340887,Temperature,22.8
1626896340920,Humidity,41.24
1626896340929,Pressure,996.57
1626896341886,Temperature,22.9
1626896341926,Humidity,41.24
1626896341944,Pressure,996.6
1626896342886,Temperature,22.8
1626896342917,Humidity,41.24
1626896342924,Pressure,996.52
1626896343886,Temperature,22.9
1626896343916,Humidity,41.25
1626896343924,Pressure,996.56
1626896344887,Temperature,22.9
1626896344920,Humidity,41.24
1626896344939,Pressure,996.54
1626896345887,Temperature,22.9
1626896345921,Humidity,41.24
1626896345932,Pressure,996.56
1626896346887,Temperature,22.9
1626896346920,Humidity,41.24
1626896346940,Pressure,996.53
1626896347887,Temperature,22.9
1626896347924,Humidity,41.24
1626896347931,Pressure,996.57
1626896348887,Temperature,22.9
1626896348921,Humidity,41.24
1626896348928,Pressure,996.52
1626896349886,Temperature,22.9
1626896349909,Humidity,41.24
1626896349917,Pressure,996.6
1626896350886,Temperature,22.9
1626896350916,Humidity,41.24
1626896350924,Pressure,996.63
1626896351886,Temperature,22.9
1626896351921,Humidity,41.24
1626896351928,Pressure,996.54
1626896352886,Temperature,22.9
1626896352921,Humidity,41.23
1626896352928,Pressure,996.6
1626896353886,Temperature,22.9
1626896353917,Humidity,41.24
1626896353935,Pressure,996.56
1626896354886,Temperature,22.8
1626896354921,Humidity,41.24
1626896354928,Pressure,996.6
1626896355886,Temperature,22.9
1626896355921,Humidity,41.24
1626896355928,Pressure,996.59
1626896356886,Temperature,22.8
1626896356920,Humidity,41.25
1626896356928,Pressure,996.54
1626896357886,Temperature,22.9
1626896357921,Humidity,41.23
1626896357928,Pressure,996.53
1626896358886,Temperature,22.9
1626896358916,Humidity,41.24
1626896358923,Pressure,996.56
1626896359885,Temperature,22.9
1626896359917,Humidity,41.24
1626896359924,Pressure,996.52
1626896360885,Temperature,22.9
1626896360919,Humidity,41.23
1626896360927,Pressure,996.52
1626896361885,Temperature,22.9
1626896361912,Humidity,41.23
1626896361925,Pressure,996.57
1626896362885,Temperature,22.9
1626896362920,Humidity,41.24
1626896362921,Pressure,996.54
1626896363885,Temperature,22.9
1626896363909,Humidity,41.24
1626896363917,Pressure,996.54
1626896364885,Temperature,22.9
1626896364916,Humidity,41.23
1626896364924,Pressure,996.54
1626896365885,Temperature,22.9
1626896365917,Humidity,41.24
1626896365930,Pressure,996.53
1626896366885,Temperature,22.9
1626896366919,Humidity,41.23
1626896366931,Pressure,996.5
1626896367885,Temperature,22.9
1626896367929,Humidity,41.23
1626896367936,Pressure,996.53
1626896368885,Temperature,22.9
1626896368917,Humidity,41.23
1626896368924,Pressure,996.48
1626896369884,Temperature,22.9
1626896369921,Humidity,41.25
1626896369929,Pressure,996.56
1626896370884,Temperature,22.9
1626896370917,Humidity,41.24
1626896370924,Pressure,996.55
1626896371884,Temperature,22.9
1626896371920,Humidity,41.23
1626896371927,Pressure,996.53
1626896372884,Temperature,22.9
1626896372917,Humidity,41.23
1626896372924,Pressure,996.57
1626896373884,Temperature,22.9
1626896373921,Humidity,41.24
1626896373928,Pressure,996.53
1626896374884,Temperature,22.9
1626896374910,Humidity,41.23
1626896374918,Pressure,996.52
1626896375884,Temperature,22.9
1626896375917,Humidity,41.23
1626896375926,Pressure,996.52
1626896376884,Temperature,22.9
1626896376914,Humidity,41.21
1626896376926,Pressure,996.59
1626896377885,Temperature,22.9
1626896377912,Humidity,41.24
1626896377930,Pressure,996.53
1626896378885,Temperature,22.9
1626896378916,Humidity,41.23
1626896378939,Pressure,996.57
1626896379883,Temperature,22.9
1626896379909,Humidity,41.24
1626896379918,Pressure,996.56
1626896380883,Temperature,22.9
1626896380915,Humidity,41.23
1626896380925,Pressure,996.59
1626896381884,Temperature,22.9
1626896381908,Humidity,41.24
1626896381931,Pressure,996.57
1626896382884,Temperature,22.9
1626896382916,Humidity,41.24
1626896382923,Pressure,996.57
1626896383884,Temperature,22.9
1626896383915,Humidity,41.24
1626896383930,Pressure,996.56
1626896384884,Temperature,22.9
1626896384917,Humidity,41.24
1626896384924,Pressure,996.56
1626896385884,Temperature,22.9
1626896385915,Humidity,41.24
1626896385935,Pressure,996.57
1626896386884,Temperature,22.9
1626896386920,Humidity,41.21
1626896386928,Pressure,996.57
1626896387884,Temperature,22.9
1626896387909,Humidity,41.23
1626896387918,Pressure,996.54
1626896388883,Temperature,22.9
1626896388915,Humidity,41.24
1626896388930,Pressure,996.54
1626896389883,Temperature,22.9
1626896389907,Humidity,41.24
1626896389931,Pressure,996.5
1626896390883,Temperature,22.9
1626896390921,Humidity,41.23
1626896390928,Pressure,996.6
1626896391883,Temperature,22.9
1626896391920,Humidity,41.23
1626896391927,Pressure,996.57
1626896392883,Temperature,22.9
1626896392915,Humidity,41.24
1626896392930,Pressure,996.49
1626896393883,Temperature,22.9
1626896393909,Humidity,41.24
1626896393918,Pressure,996.53
1626896394883,Temperature,22.9
1626896394917,Humidity,41.23
1626896394925,Pressure,996.5
1626896395883,Temperature,22.9
1626896395919,Humidity,41.24
1626896395927,Pressure,996.54
1626896396883,Temperature,22.9
1626896396921,Humidity,41.25
1626896396928,Pressure,996.57
1626896397882,Temperature,22.9
1626896397915,Humidity,41.24
1626896397923,Pressure,996.55
1626896398882,Temperature,22.9
1626896398917,Humidity,41.24
1626896398926,Pressure,996.56
1626896399882,Temperature,22.9
1626896399916,Humidity,41.23
1626896399924,Pressure,996.63
1626896400882,Temperature,22.9
1626896400916,Humidity,41.23
1626896400924,Pressure,996.59
1626896401882,Temperature,22.9
1626896401922,Humidity,41.23
1626896401931,Pressure,996.59
1626896402882,Temperature,22.9
1626896402909,Humidity,41.23
1626896402929,Pressure,996.53
1626896403882,Temperature,22.9
1626896403920,Humidity,41.23
1626896403928,Pressure,996.54
1626896404882,Temperature,22.9
1626896404915,Humidity,41.24
1626896404922,Pressure,996.6
1626896405882,Temperature,22.9
1626896405920,Humidity,41.23
1626896405921,Pressure,996.52
1626896406882,Temperature,22.9
1626896406909,Humidity,41.24
1626896406917,Pressure,996.53
1626896407881,Temperature,22.9
1626896407911,Humidity,41.24
1626896407930,Pressure,996.56
1626896408881,Temperature,22.9
1626896408907,Humidity,41.23
1626896408931,Pressure,996.54
1626896409882,Temperature,22.9
1626896409920,Humidity,41.23
1626896409928,Pressure,996.61
1626896410881,Temperature,22.9
1626896410909,Humidity,41.21
1626896410916,Pressure,996.54
1626896411882,Temperature,22.9
1626896411916,Humidity,41.24
1626896411924,Pressure,996.56
1626896412882,Temperature,22.9
1626896412911,Humidity,41.23
1626896412924,Pressure,996.53
1626896413882,Temperature,22.9
1626896413914,Humidity,41.23
1626896413922,Pressure,996.53
1626896414882,Temperature,22.9
1626896414920,Humidity,41.23
1626896414927,Pressure,996.49
1626896415882,Temperature,22.9
1626896415913,Humidity,41.25
1626896415920,Pressure,996.56
1626896416881,Temperature,22.9
1626896416912,Humidity,41.23
1626896416930,Pressure,996.52
1626896417881,Temperature,22.9
1626896417917,Humidity,41.25
1626896417924,Pressure,996.59
1626896418881,Temperature,22.9
1626896418920,Humidity,41.24
1626896418927,Pressure,996.54
1626896419881,Temperature,22.8
1626896419919,Humidity,41.23
1626896419926,Pressure,996.56
1626896420881,Temperature,22.9
1626896420914,Humidity,41.24
1626896420923,Pressure,996.53
1626896421881,Temperature,22.9
1626896421912,Humidity,41.23
1626896421919,Pressure,996.56
1626896422881,Temperature,22.9
1626896422911,Humidity,41.23
1626896422930,Pressure,996.57
1626896423881,Temperature,22.9
1626896423908,Humidity,41.23
1626896423915,Pressure,996.56
1626896424881,Temperature,22.9
1626896424920,Humidity,41.24
1626896424927,Pressure,996.54
1626896425881,Temperature,22.9
1626896425911,Humidity,41.24
1626896425930,Pressure,996.54
1626896426880,Temperature,22.9
1626896426919,Humidity,41.23
1626896426928,Pressure,996.56
1626896427880,Temperature,22.9
1626896427915,Humidity,41.23
1626896427922,Pressure,996.56
1626896428880,Temperature,22.9
1626896428915,Humidity,41.24
1626896428923,Pressure,996.57
1626896429880,Temperature,22.9
1626896429914,Humidity,41.24
1626896429935,Pressure,996.6
1626896430880,Temperature,22.9
1626896430917,Humidity,41.24
1626896430924,Pressure,996.6
1626896431880,Temperature,22.9
1626896431919,Humidity,41.23
1626896431921,Pressure,996.6
1626896432880,Temperature,22.9
1626896432907,Humidity,41.24
1626896432915,Pressure,996.53
1626896433880,Temperature,22.9
1626896433921,Humidity,41.24
1626896433931,Pressure,996.59
1626896434880,Temperature,22.9
1626896434911,Humidity,41.24
1626896434930,Pressure,996.57
1626896435880,Temperature,22.9
1626896435917,Humidity,41.25
1626896435924,Pressure,996.56
1626896436879,Temperature,22.9
1626896436913,Humidity,41.24
1626896436920,Pressure,996.56
1626896437879,Temperature,22.9
1626896437919,Humidity,41.24
1626896437921,Pressure,996.61
1626896438879,Temperature,22.9
1626896438899,Humidity,41.24
1626896438914,Pressure,996.52
1626896439879,Temperature,22.9
1626896439914,Humidity,41.24
1626896439921,Pressure,996.59
1626896440879,Temperature,22.9
1626896440908,Humidity,41.23
1626896440915,Pressure,996.56
1626896441880,Temperature,22.9
1626896441907,Humidity,41.23
1626896441919,Pressure,996.48
1626896442879,Temperature,22.9
1626896442910,Humidity,41.24
1626896442921,Pressure,996.56
1626896443880,Temperature,22.9
1626896443908,Humidity,41.24
1626896443915,Pressure,996.57
1626896444880,Temperature,22.9
1626896444907,Humidity,41.23
1626896444916,Pressure,996.57
1626896445878,Temperature,22.9
1626896445908,Humidity,41.23
1626896445915,Pressure,996.56
1626896446879,Temperature,22.9
1626896446921,Humidity,41.23
1626896446928,Pressure,996.56
1626896447878,Temperature,22.9
1626896447899,Humidity,41.24
1626896447926,Pressure,996.6
1626896448878,Temperature,22.9
1626896448918,Humidity,41.23
1626896448926,Pressure,996.53
1626896449879,Temperature,22.9
1626896449907,Humidity,41.24
1626896449916,Pressure,996.64
1626896450879,Temperature,22.9
1626896450920,Humidity,41.24
1626896450921,Pressure,996.56
1626896451879,Temperature,22.9
1626896451899,Humidity,41.24
1626896451925,Pressure,996.59
1626896452879,Temperature,22.9
1626896452906,Humidity,41.24
1626896452921,Pressure,996.56
1626896453879,Temperature,22.9
1626896453919,Humidity,41.24
1626896453927,Pressure,996.56
1626896454879,Temperature,22.9
1626896454908,Humidity,41.23
1626896454917,Pressure,996.6
1626896455878,Temperature,22.9
1626896455908,Humidity,41.23
1626896455916,Pressure,996.55
1626896456878,Temperature,22.8
1626896456910,Humidity,41.24
1626896456912,Pressure,996.53
1626896457878,Temperature,22.9
1626896457911,Humidity,41.24
1626896457929,Pressure,996.59
1626896458878,Temperature,22.9
1626896458910,Humidity,41.24
1626896458917,Pressure,996.54
1626896459878,Temperature,22.9
1626896459911,Humidity,41.24
1626896459917,Pressure,996.57
1626896460878,Temperature,22.9
1626896460906,Humidity,41.24
1626896460921,Pressure,996.6
1626896461878,Temperature,22.9
1626896461917,Humidity,41.24
1626896461924,Pressure,996.56
1626896462878,Temperature,22.9
1626896462910,Humidity,41.24
1626896462917,Pressure,996.6
1626896463878,Temperature,22.9
1626896463919,Humidity,41.23
1626896463921,Pressure,996.57
1626896464877,Temperature,22.9
1626896464911,Humidity,41.24
1626896464921,Pressure,996.59
1626896465877,Temperature,22.9
1626896465910,Humidity,41.23
1626896465930,Pressure,996.56
1626896466877,Temperature,22.9
1626896466910,Humidity,41.24
1626896466919,Pressure,996.59
1626896467877,Temperature,22.9
1626896467899,Humidity,41.24
1626896467907,Pressure,996.55
1626896468877,Temperature,22.9
1626896468909,Humidity,41.24
1626896468916,Pressure,996.59
1626896469877,Temperature,22.9
1626896469906,Humidity,41.24
1626896469920,Pressure,996.56
1626896470877,Temperature,22.9
1626896470910,Humidity,41.24
1626896470917,Pressure,996.59
1626896471877,Temperature,22.9
1626896471913,Humidity,41.24
1626896471920,Pressure,996.59
1626896472877,Temperature,22.9
1626896472907,Humidity,41.24
1626896472914,Pressure,996.54
1626896473877,Temperature,22.9
1626896473906,Humidity,41.24
1626896473921,Pressure,996.57
1626896474876,Temperature,22.9
1626896474907,Humidity,41.24
1626896474914,Pressure,996.5
1626896475876,Temperature,22.9
1626896475907,Humidity,41.23
1626896475914,Pressure,996.6
1626896476876,Temperature,22.9
1626896476909,Humidity,41.24
1626896476929,Pressure,996.57
1626896477876,Temperature,22.9
1626896477920,Humidity,41.24
1626896477927,Pressure,996.57
1626896478876,Temperature,22.9
1626896478909,Humidity,41.24
1626896478916,Pressure,996.57
1626896479876,Temperature,22.9
1626896479910,Humidity,41.24
1626896479917,Pressure,996.56
1626896480877,Temperature,22.9
1626896480910,Humidity,41.23
1626896480917,Pressure,996.61
1626896481877,Temperature,22.9
1626896481907,Humidity,41.23
1626896481914,Pressure,996.53
1626896482877,Temperature,22.9
1626896482911,Humidity,41.23
1626896482918,Pressure,996.6
1626896483876,Temperature,22.9
1626896483910,Humidity,41.23
1626896483917,Pressure,996.6
1626896484876,Temperature,22.9
1626896484919,Humidity,41.24
1626896484927,Pressure,996.53
1626896485876,Temperature,22.9
1626896485902,Humidity,41.23
1626896485920,Pressure,996.57
1626896486876,Temperature,22.9
1626896486910,Humidity,41.24
1626896486929,Pressure,996.55
1626896487876,Temperature,22.9
1626896487905,Humidity,41.23
1626896487912,Pressure,996.57
1626896488876,Temperature,22.8
1626896488919,Humidity,41.23
1626896488926,Pressure,996.52
1626896489876,Temperature,22.9
1626896489922,Humidity,41.23
1626896489933,Pressure,996.55
1626896490876,Temperature,22.9
1626896490907,Humidity,41.21
1626896490914,Pressure,996.57
1626896491876,Temperature,22.9
1626896491913,Humidity,41.24
1626896491920,Pressure,996.55
1626896492875,Temperature,22.9
1626896492910,Humidity,41.23
1626896492917,Pressure,996.53
1626896493875,Temperature,22.9
1626896493910,Humidity,41.23
1626896493918,Pressure,996.53
1626896494875,Temperature,22.9
1626896494906,Humidity,41.24
1626896494915,Pressure,996.53
1626896495875,Temperature,22.9
1626896495911,Humidity,41.23
1626896495918,Pressure,996.53
1626896496875,Temperature,22.9
1626896496911,Humidity,41.23
1626896496918,Pressure,996.53
1626896497875,Temperature,22.9
1626896497899,Humidity,41.23
1626896497908,Pressure,996.57
1626896498875,Temperature,22.9
1626896498911,Humidity,41.23
1626896498918,Pressure,996.61
1626896499875,Temperature,22.9
1626896499907,Humidity,41.23
1626896499920,Pressure,996.6
1626896500875,Temperature,22.9
1626896500910,Humidity,41.21
1626896500917,Pressure,996.56
1626896501875,Temperature,22.9
1626896501915,Humidity,41.23
1626896501924,Pressure,996.57
1626896502874,Temperature,22.9
1626896502898,Humidity,41.21
1626896502921,Pressure,996.55
1626896503874,Temperature,22.9
1626896503906,Humidity,41.23
1626896503920,Pressure,996.57
1626896504874,Temperature,22.9
1626896504898,Humidity,41.23
1626896504915,Pressure,996.6
1626896505874,Temperature,22.9
1626896505905,Humidity,41.21
1626896505920,Pressure,996.57
1626896506874,Temperature,22.9
1626896506904,Humidity,41.23
1626896506912,Pressure,996.56
1626896507874,Temperature,22.9
1626896507907,Humidity,41.23
1626896507914,Pressure,996.59
1626896508874,Temperature,22.9
1626896508906,Humidity,41.23
1626896508913,Pressure,996.53
1626896509874,Temperature,22.9
1626896509909,Humidity,41.23
1626896509917,Pressure,996.6
1626896510874,Temperature,22.9
1626896510910,Humidity,41.21
1626896510917,Pressure,996.61
1626896511873,Temperature,22.9
1626896511910,Humidity,41.21
1626896511912,Pressure,996.59
1626896512873,Temperature,22.9
1626896512910,Humidity,41.21
1626896512918,Pressure,996.63
1626896513873,Temperature,22.9
1626896513899,Humidity,41.23
1626896513908,Pressure,996.59
1626896514873,Temperature,22.9
1626896514910,Humidity,41.21
1626896514918,Pressure,996.56
1626896515873,Temperature,22.9
1626896515900,Humidity,41.23
1626896515909,Pressure,996.59
1626896516874,Temperature,22.9
1626896516899,Humidity,41.21
1626896516908,Pressure,996.59
1626896517874,Temperature,22.9
1626896517907,Humidity,41.21
1626896517915,Pressure,996.59
1626896518874,Temperature,22.9
1626896518906,Humidity,41.21
1626896518920,Pressure,996.55
1626896519874,Temperature,22.9
1626896519899,Humidity,41.21
1626896519908,Pressure,996.53
1626896520874,Temperature,22.9
1626896520910,Humidity,41.21
1626896520917,Pressure,996.63
1626896521874,Temperature,22.9
1626896521919,Humidity,41.21
1626896521926,Pressure,996.56
1626896522873,Temperature,22.9
1626896522906,Humidity,41.21
1626896522915,Pressure,996.59
1626896523873,Temperature,22.9
1626896523907,Humidity,41.21
1626896523914,Pressure,996.55
1626896524873,Temperature,22.9
1626896524911,Humidity,41.21
1626896524918,Pressure,996.57
1626896525873,Temperature,22.9
1626896525911,Humidity,41.23
1626896525918,Pressure,996.6
1626896526873,Temperature,22.9
1626896526899,Humidity,41.21
1626896526908,Pressure,996.57
1626896527873,Temperature,22.9
1626896527911,Humidity,41.21
1626896527919,Pressure,996.57
1626896528873,Temperature,22.9
1626896528897,Humidity,41.21
1626896528921,Pressure,996.59
1626896529873,Temperature,22.9
1626896529905,Humidity,41.21
1626896529920,Pressure,996.57
1626896530872,Temperature,22.9
1626896530899,Humidity,41.23
1626896530909,Pressure,996.56
1626896531872,Temperature,22.9
1626896531905,Humidity,41.21
1626896531912,Pressure,996.59
1626896532872,Temperature,22.9
1626896532898,Humidity,41.23
1626896532910,Pressure,996.59
1626896533872,Temperature,22.9
1626896533911,Humidity,41.21
1626896533918,Pressure,996.59
1626896534872,Temperature,22.9
1626896534900,Humidity,41.21
1626896534909,Pressure,996.6
1626896535872,Temperature,22.9
1626896535908,Humidity,41.2
1626896535916,Pressure,996.6
1626896536872,Temperature,22.9
1626896536909,Humidity,41.2
1626896536917,Pressure,996.6
1626896537872,Temperature,22.9
1626896537910,Humidity,41.21
1626896537916,Pressure,996.6
1626896538872,Temperature,22.9
1626896538899,Humidity,41.21
1626896538907,Pressure,996.59
1626896539871,Temperature,22.9
1626896539904,Humidity,41.21
1626896539920,Pressure,996.59
1626896540871,Temperature,22.9
1626896540901,Humidity,41.21
1626896540920,Pressure,996.6
1626896541871,Temperature,22.9
1626896541904,Humidity,41.2
1626896541920,Pressure,996.57
1626896542871,Temperature,22.9
1626896542910,Humidity,41.2
1626896542917,Pressure,996.6
1626896543871,Temperature,22.9
1626896543906,Humidity,41.2
1626896543914,Pressure,996.6
1626896544871,Temperature,22.9
1626896544906,Humidity,41.2
1626896544914,Pressure,996.67
1626896545874,Temperature,22.9
1626896545911,Humidity,41.2
1626896545918,Pressure,996.53
1626896546872,Temperature,22.9
1626896546907,Humidity,41.23
1626896546914,Pressure,996.6
1626896547872,Temperature,22.9
1626896547911,Humidity,41.2
1626896547922,Pressure,996.59
1626896548872,Temperature,22.9
1626896548899,Humidity,41.21
1626896548906,Pressure,996.6
1626896549870,Temperature,22.9
1626896549915,Humidity,41.21
1626896549926,Pressure,996.59
1626896550871,Temperature,22.9
1626896550911,Humidity,41.2
1626896550918,Pressure,996.55
1626896551871,Temperature,22.9
1626896551905,Humidity,41.2
1626896551913,Pressure,996.6
1626896552871,Temperature,22.9
1626896552905,Humidity,41.2
1626896552912,Pressure,996.6
1626896553871,Temperature,22.9
1626896553903,Humidity,41.19
1626896553920,Pressure,996.6
1626896554871,Temperature,22.9
1626896554906,Humidity,41.2
1626896554916,Pressure,996.5
1626896555872,Temperature,22.9
1626896555906,Humidity,41.21
1626896555921,Pressure,996.61
1626896556871,Temperature,22.9
1626896556906,Humidity,41.2
1626896556914,Pressure,996.59
1626896557871,Temperature,22.9
1626896557907,Humidity,41.21
1626896557917,Pressure,996.61
1626896558871,Temperature,22.9
1626896558910,Humidity,41.21
1626896558917,Pressure,996.61
1626896559870,Temperature,22.9
1626896559903,Humidity,41.2
1626896559911,Pressure,996.59
1626896560870,Temperature,22.9
1626896560897,Humidity,41.2
1626896560920,Pressure,996.66
1626896561870,Temperature,22.9
1626896561918,Humidity,41.21
1626896561920,Pressure,996.61
1626896562870,Temperature,22.9
1626896562904,Humidity,41.2
1626896562911,Pressure,996.59
1626896563870,Temperature,22.9
1626896563900,Humidity,41.23
1626896563907,Pressure,996.59
1626896564870,Temperature,22.9
1626896564907,Humidity,41.2
1626896564914,Pressure,996.56
1626896565870,Temperature,22.9
1626896565893,Humidity,41.2
1626896565910,Pressure,996.57
1626896566870,Temperature,22.9
1626896566902,Humidity,41.21
1626896566909,Pressure,996.6
1626896567870,Temperature,22.9
1626896567910,Humidity,41.19
1626896567920,Pressure,996.57
1626896568869,Temperature,22.9
1626896568893,Humidity,41.2
1626896568910,Pressure,996.55
1626896569869,Temperature,22.9
1626896569900,Humidity,41.2
1626896569920,Pressure,996.57
1626896570869,Temperature,22.9
1626896570902,Humidity,41.2
1626896570909,Pressure,996.59
1626896571869,Temperature,22.9
1626896571904,Humidity,41.2
1626896571920,Pressure,996.61
1626896572869,Temperature,22.9
1626896572898,Humidity,41.2
1626896572905,Pressure,996.56
1626896573870,Temperature,22.9
1626896573900,Humidity,41.19
1626896573907,Pressure,996.56
1626896574869,Temperature,22.9
1626896574897,Humidity,41.21
1626896574906,Pressure,996.6
1626896575869,Temperature,22.9
1626896575906,Humidity,41.2
1626896575914,Pressure,996.57
1626896576869,Temperature,22.9
1626896576911,Humidity,41.2
1626896576918,Pressure,996.6
1626896577869,Temperature,22.9
1626896577901,Humidity,41.19
1626896577908,Pressure,996.6
1626896578869,Temperature,22.9
1626896578918,Humidity,41.2
1626896578925,Pressure,996.53
1626896579868,Temperature,22.9
1626896579897,Humidity,41.19
1626896579904,Pressure,996.6
1626896580868,Temperature,22.9
1626896580901,Humidity,41.2
1626896580920,Pressure,996.56
1626896581868,Temperature,22.9
1626896581889,Humidity,41.21
1626896581913,Pressure,996.6
1626896582868,Temperature,22.9
1626896582896,Humidity,41.2
1626896582904,Pressure,996.6
1626896583869,Temperature,22.9
1626896583908,Humidity,41.19
1626896583924,Pressure,996.61
1626896584869,Temperature,22.9
1626896584901,Humidity,41.2
1626896584919,Pressure,996.59
1626896585869,Temperature,22.9
1626896585910,Humidity,41.2
1626896585917,Pressure,996.57
1626896586869,Temperature,22.9
1626896586897,Humidity,41.2
1626896586905,Pressure,996.57
1626896587870,Temperature,22.9
1626896587906,Humidity,41.19
1626896587914,Pressure,996.55
1626896588868,Temperature,22.9
1626896588897,Humidity,41.2
1626896588914,Pressure,996.59
1626896589868,Temperature,22.9
1626896589906,Humidity,41.19
1626896589916,Pressure,996.55
1626896590868,Temperature,22.9
1626896590899,Humidity,41.2
1626896590910,Pressure,996.57
1626896591868,Temperature,22.9
1626896591898,Humidity,41.19
1626896591905,Pressure,996.55
1626896592869,Temperature,22.9
1626896592908,Humidity,41.2
1626896592916,Pressure,996.51
1626896593868,Temperature,22.9
1626896593889,Humidity,41.2
1626896593910,Pressure,996.55
1626896594868,Temperature,22.9
1626896594914,Humidity,41.19
1626896594930,Pressure,996.6
1626896595868,Temperature,22.9
1626896595897,Humidity,41.2
1626896595904,Pressure,996.6
1626896596868,Temperature,22.9
1626896596889,Humidity,41.19
1626896596916,Pressure,996.57
1626896597868,Temperature,22.9
1626896597902,Humidity,41.2
1626896597910,Pressure,996.59
1626896598870,Temperature,22.9
1626896598908,Humidity,41.19
1626896598916,Pressure,996.55
1626896599867,Temperature,22.9
1626896599895,Humidity,41.2
1626896599911,Pressure,996.61
1626896600867,Temperature,22.9
1626896600905,Humidity,41.2
1626896600917,Pressure,996.63
1626896601867,Temperature,22.9
1626896601902,Humidity,41.2
1626896601910,Pressure,996.6
1626896602869,Temperature,22.9
1626896602900,Humidity,41.2
1626896602907,Pressure,996.63
1626896603867,Temperature,22.9
1626896603896,Humidity,41.2
1626896603910,Pressure,996.57
1626896604867,Temperature,22.9
1626896604897,Humidity,41.2
1626896604907,Pressure,996.57
1626896605867,Temperature,22.9
1626896605889,Humidity,41.19
1626896605897,Pressure,996.59
1626896606868,Temperature,22.9
1626896606912,Humidity,41.2
1626896606930,Pressure,996.56
1626896607867,Temperature,22.9
1626896607897,Humidity,41.19
1626896607904,Pressure,996.6
1626896608867,Temperature,22.9
1626896608901,Humidity,41.21
1626896608908,Pressure,996.55
1626896609866,Temperature,22.9
1626896609891,Humidity,41.2
1626896609915,Pressure,996.6
1626896610866,Temperature,22.9
1626896610898,Humidity,41.2
1626896610905,Pressure,996.6
1626896611866,Temperature,22.9
1626896611889,Humidity,41.19
1626896611901,Pressure,996.6
1626896612866,Temperature,22.9
1626896612898,Humidity,41.19
1626896612910,Pressure,996.6
1626896613866,Temperature,22.9
1626896613900,Humidity,41.2
1626896613907,Pressure,996.55
1626896614866,Temperature,22.9
1626896614898,Humidity,41.21
1626896614905,Pressure,996.57
1626896615867,Temperature,22.9
1626896615900,Humidity,41.2
1626896615907,Pressure,996.61
1626896616867,Temperature,22.9
1626896616894,Humidity,41.19
1626896616896,Pressure,996.6
1626896617865,Temperature,22.9
1626896617889,Humidity,41.19
1626896617898,Pressure,996.56
1626896618865,Temperature,22.9
1626896618896,Humidity,41.19
1626896618904,Pressure,996.56
1626896619865,Temperature,22.9
1626896619896,Humidity,41.21
1626896619904,Pressure,996.56
1626896620866,Temperature,22.9
1626896620897,Humidity,41.19
1626896620905,Pressure,996.57
1626896621866,Temperature,22.9
1626896621889,Humidity,41.19
1626896621898,Pressure,996.57
1626896622866,Temperature,22.9
1626896622889,Humidity,41.19
1626896622906,Pressure,996.63
1626896623866,Temperature,22.9
1626896623897,Humidity,41.19
1626896623904,Pressure,996.56
1626896624866,Temperature,22.9
1626896624901,Humidity,41.19
1626896624907,Pressure,996.64
1626896625866,Temperature,22.9
1626896625900,Humidity,41.18
1626896625907,Pressure,996.63
1626896626867,Temperature,22.9
1626896626901,Humidity,41.19
1626896626908,Pressure,996.59
1626896627865,Temperature,22.9
1626896627895,Humidity,41.18
1626896627902,Pressure,996.59
1626896628865,Temperature,22.9
1626896628900,Humidity,41.2
1626896628909,Pressure,996.56
1626896629865,Temperature,22.9
1626896629900,Humidity,41.19
1626896629907,Pressure,996.6
1626896630865,Temperature,22.9
1626896630897,Humidity,41.16
1626896630904,Pressure,996.59
1626896631865,Temperature,22.9
1626896631899,Humidity,41.18
1626896631906,Pressure,996.55
1626896632865,Temperature,22.9
1626896632889,Humidity,41.19
1626896632898,Pressure,996.59
1626896633865,Temperature,22.9
1626896633896,Humidity,41.16
